user_id,predict
851,5.157730801715651
852,94.82273747708687
854,29.46768661252054
855,224.12744558455273
856,16.35996454109848
860,40.861853726676614
862,2.2703461426660447
875,9.20539668019109
876,1.9545115270921065
877,3.038338452864824
880,15.055342603310327
884,14.888967492629165
885,3.0912648096702573
886,93.8297646737388
887,7.286132491532176
897,1.059897552976441
905,1.092336219359141
908,2.09227247680281
909,14.724316460850465
910,0.11286035114283796
916,28.22428378123494
919,28.0724696623273
921,7.912902981198737
933,0.8537071520464343
935,44.02832186913417
936,39.363126857994715
940,2.2238391006949594
943,11.968197316969134
948,0.7211088270388799
949,0.5377780373752372
951,0.692220660463973
952,2.313207212594749
953,0.5011778000001228
959,6.92730001206838
963,1.3802070983234696
969,187.59150623833548
979,233.7059216675035
980,3.332504725571712
981,43.099936093877815
984,1.2979817782500003
989,0.9758320155399148
994,6.865609273944892
997,0.6263335493663758
999,35.56013113171954
1003,1254.6600714740484
1010,21.64166213884016
1014,4.51975421667673
1016,98.89969840356996
1023,3.1665290759934077
1025,10.685319768402522
1031,90.9121595393584
1033,45.21633621589248
1038,6.743664305075443
1039,1.4976857005059199
1045,1.2330880797617954
1053,92.84708165144015
1056,0.45073498251059424
1060,264.9566520631553
1061,22.60499479120522
1065,3.820688049176462
1070,62.17024184192641
1078,70.58126182303621
1081,319.8049587533088
1088,0.4371043317640338
1090,6.906682858523881
1093,3.564135711037098
1098,0.9604559688075957
1099,0.389266682893196
1105,5.887357605997627
1106,23.22778221261098
1107,168.93511142184568
1109,4.69497002407159
1110,567.9257878221232
1114,32.63694444585419
1120,14.971938414200764
1125,2.3566300185707374
1128,1.4334814236451823
1129,6.8451525643621745
1136,21.174840454502238
1137,1.1447453627603865
1141,1.8413259679393716
1144,2.4903429574618414
1149,0.23664534152167527
1151,6.564282514653275
1157,0.20113654473012274
1165,89.01713130052181
1171,0.2690660674685371
1173,21.998216436120813
1180,1.0491968105943157
1181,1.420839990206666
1182,4.6359553215210845
1183,44.02832186913417
1188,11.246109972972924
1191,0.44649100217012794
1193,24.39049775763493
1195,0.18714288011955998
1197,25.06039337788636
1200,0.9681289765222115
1203,224.12744558455273
1204,6.9479709260871365
1214,118.2533235714264
1220,1.0572171401434767
1228,0.2682401214726646
1234,1.597182187635335
1239,2.040369842290983
1241,254.10281670702204
1242,0.14893409128639887
1244,39.78577355933337
1245,26.169182464149177
1249,16.35996454109848
1250,16.00203994009402
1254,4.448348308054142
1258,13.926303617194517
1261,118.2533235714264
1263,13.317153063222976
1266,20.492592337714086
1271,5.9776231323660385
1273,0.9861496528109369
1276,2.638846248353525
1278,3.5168393933658018
1279,1.4145439209638249
1280,64.17548057053155
1284,2.044331235662256
1286,33.34506476331096
1294,0.19840269586676665
1298,1.0121800775563135
1304,22.976719370367352
1307,15.139182322446413
1310,370.1724081536377
1311,8.687470343254741
1319,76.80196334529745
1322,9.977342033589867
1329,5.1098109604399
1338,13.391916095149892
1341,10.325800275019139
1342,0.9913286581014064
1348,20.604824941503473
1351,2.508569250134155
1352,0.3789041127607649
1353,2.445190383543058
1361,0.289470631319549
1365,0.9553572565518963
1368,1308.0845214859119
1369,2.9964907624315567
1370,4.51975421667673
1382,15.651494963610144
1383,11.968197316969134
1384,1.9468274962480214
1389,562.0302368359511
1390,4.052037699066046
1392,1.3524768456858702
1393,0.6659852108537204
1394,11.700821376227164
1400,1.6107444659707524
1403,34.62033443080943
1407,24.523084912784554
1408,68.37893792463944
1411,3.564135711037098
1412,1.073352094148393
1416,2.764145336906621
1417,2.903912153632522
1419,9.15238175203395
1420,1.2594110154061426
1421,93.8297646737388
1430,2.7543556276415915
1431,9.584334175890335
1433,0.261651875955821
1440,3.389286417756072
1443,243.69193226422038
1444,4.038898466692391
1446,6.050686584819912
1449,13.391916095149892
1450,1.06526886037495
1458,3.576036970824056
1459,309.93482780851963
1462,15.22345984591209
1468,117.01754895119484
1470,0.8682459574322224
1471,6.274499402230307
1472,2.2703461426660447
1478,7.460571010460004
1480,0.12634498589683626
1484,16.45061689198871
1485,52.19467691396755
1489,80.9615307508321
1490,0.29958407482584803
1491,142.8469662358426
1500,264.9566520631553
1501,94.82273747708687
1512,10.807678025521156
1518,0.6000775284184257
1524,1.6866128859134748
1526,10.38494270115791
1528,251.45928798182638
1530,123.32718342301129
1534,0.3874589190848182
1539,23.481473961244244
1544,28.0724696623273
1551,85.3434833026695
1559,32.46220746608699
1562,0.5218426570166382
1563,0.18791601124178373
1564,0.9732609918098354
1565,1.1419545429036044
1566,16.725424121461643
1571,3.493375345525169
1575,5.403026910563616
1585,2.8634574693135315
1589,1.9353389046048517
1591,0.2628845596643113
1593,3.1882863586708634
1600,0.10420000318251732
1601,0.6856233173337902
1605,0.23966818367890558
1606,0.3226302873245559
1607,135.54669808981876
1617,10.208435524800691
1619,1.4718031799558597
1623,2.903912153632522
1624,0.10852171980237672
1627,18.87739851647457
1628,37.115651564714454
1630,13.317153063222976
1634,1662.4793248332173
1638,3.232142361700105
1650,0.37308123578451236
1654,10.807678025521156
1656,1.172854338679858
1660,2.4903429574618414
1665,1.1898962464735765
1667,9.977342033589867
1675,179.89498448414378
1679,20.831051418620845
1680,1.8823148826826688
1683,7.59380561720969
1689,522.4369934243321
1691,1.8118824403811553
1702,47.94146538270724
1705,1.2623548729904777
1708,120.76382809959792
1709,6.274499402230307
1711,19.401838105461145
1712,52.19467691396755
1716,0.39470411895149315
1725,0.02851587179900362
1727,2.744591379244545
1729,2.2364568501797173
1730,20.945051428748627
1733,7.416620091319493
1734,0.9200356431346327
1742,3.221135495710359
1744,122.03883041717654
1745,29.62678644311483
1749,2.321846600698341
1752,2.1862802375236785
1755,5.798259793203881
1757,4.937273373745607
1760,17.28808948244362
1764,77.61663618472456
1766,18.671416965040702
1771,24.790339917193062
1772,23.9968545761854
1779,0.6725056926083255
1781,32.98916055793015
1782,23.101923887485643
1784,3.332504725571712
1787,38.12128399815321
1788,11.569207830853442
1789,22.976719370367352
1803,432.94450908157404
1818,26.59703483213309
1832,5.554870317934139
1835,1.711212178799105
1838,1.4557629821778082
1839,2.2788737679386735
1840,16.91102896969654
1852,2.6961497386643507
1857,2685.06703332435
1859,2.016709496466581
1865,428.4477152409339
1866,1.7574957107703968
1867,2.6483347599290523
1869,0.8249680864411575
1870,0.9275504501675447
1871,3.048868664514532
1873,0.6021623196916558
1883,20.26987317703575
1890,49.758715305385124
1901,22.976719370367352
1910,1.4814775440683825
1915,3.4468122892943023
1922,0.6021623196916558
1923,23.867001078958456
1925,29.46768661252054
1927,0.3766616281151244
1933,14.00424758475255
1934,7.912902981198737
1935,42.41622995658892
1936,18.066191091759226
1937,8.006230959915749
1939,39.363126857994715
1940,11.119208420479922
1941,0.980984116967457
1942,0.367728099358674
1946,2.1945886558665246
1949,6.014059724104317
1950,16.81798487314594
1959,0.1892702024605265
1962,82.68697359740057
1965,4.7846527524205795
1968,0.6084330057129992
1969,0.3004304336854429
1974,6.236709880149605
1975,0.3992515688549068
1977,14.806427587860156
1984,82.68697359740057
1990,0.7803730422901393
2002,0.4203615591647609
2007,118.2533235714264
2016,11.182493960703473
2024,42.64294604826281
2028,0.9965211679612623
2032,2.6578480133721323
2042,2.8035601130611036
2044,18.46756991825522
2047,0.5701511286278345
2048,199.75461338968105
2052,2.2788737679386735
2054,3.6239531527820805
2055,72.08818067910767
2056,105.34267539816554
2060,0.9758320155399148
2063,2.3305085165287003
2068,4.349929232944026
2072,0.5417878865725836
2073,3.733607041801626
2075,1.300975890892825
2077,201.8567368308649
2078,15.055342603310327
2082,5.4869448116654596
2086,5.271010462790426
2097,2.321846600698341
2101,81.81975887399955
2102,17.576084986220376
2112,74.40824858177261
2113,0.08425371177358516
2117,2.3566300185707374
2125,16.91102896969654
2129,41.08045298959342
2134,0.37576565572364673
2146,32.28837820884339
2148,2.873531668226368
2152,1.597182187635335
2155,7.774721228365039
2156,3.2876087074017213
2167,107.5813867407896
2171,1.908706071513587
2172,7.2002666059849405
2177,0.24979779075609987
2180,111.02812994692015
2181,0.8828987920819168
2187,2.508569250134155
2192,60.22669782310322
2193,0.09962663902999945
2195,2.0722058863421453
2196,144.35320350014192
2200,24.790339917193062
2206,79.27166277199748
2212,0.2665898417818307
2213,415.23499808144635
2215,2.3391930188282344
2218,0.46544867493338876
2224,14.724316460850465
2232,7.866602290884854
2235,17.28808948244362
2236,0.5732208268272528
2238,113.38653069493685
2251,7.729138363720131
2252,7.912902981198737
2253,835.4499338279222
2262,326.55850052045054
2264,1.6243775654424473
2265,1.4685867806963229
2267,117.01754895119484
2274,2.499444237728746
2275,0.2404755220962797
2277,43.3302224444953
2278,1.9049211584871406
2284,24.523084912784554
2289,1.0465303219524658
2290,2.8035601130611036
2296,2.7543556276415915
2297,67.65999166722523
2299,17.576084986220376
2303,14.240530103279717
2304,2.4094892499365113
2308,53.88325722003071
2310,7.115290514356445
2318,2.7543556276415915
2329,3.9478757018789636
2330,20.604824941503473
2335,122.03883041717654
2337,394.1109717827455
2341,0.7425308042118902
2342,1.6073472713092671
2347,3.0912648096702573
2348,5.5208191203301125
2349,579.902735078151
2352,1.5238392397501286
2355,85.3434833026695
2358,0.21569083052054744
2363,16.81798487314594
2365,14.971938414200764
2374,150.5375324685239
2376,11.76714405293921
2378,44.97625189374871
2383,3.648099067522493
2385,3.199207568549916
2386,2.1246519989978836
2389,3.265335465634445
2402,0.6812393840022962
2407,13.694892728788941
2408,134.13171912803952
2414,125.94450214932196
2418,37.514764707258536
2422,18.671416965040702
2429,1.3311324199761412
2430,0.7099400874696772
2434,1.4430058006442539
2436,1.6175521399958142
2445,0.9553572565518963
2447,470.65604418826433
2454,7.2002666059849405
2455,291.09623892698215
2457,37.71588573814723
2459,1.2623548729904777
2462,122.03883041717654
2465,150.5375324685239
2476,410.92172083871105
2478,29.786717080340985
2482,22.482371718117374
2486,5.887357605997627
2490,26.4536739354601
2493,8.687470343254741
2495,28.684499285876434
2496,8.389418214686453
2502,9.751013186076355
2503,34.06809233207295
2505,1.1336038535290198
2511,13.77162828713589
2513,52.47245527611112
2514,73.62682298320091
2516,12.035916209528416
2520,37.91805700702577
2523,248.84315309026664
2524,0.18212977813502074
2533,0.5307858790942767
2534,2.321846600698341
2537,20.26987317703575
2539,3.4237120177974747
2541,33.70469568042362
2542,54.747542761019865
2555,8.10053618607165
2557,0.2694792421572106
2558,20.717643615002626
2560,1.1114941679214727
2564,2.244896107073443
2566,0.15888801488249674
2567,0.8344979243013596
2574,898.7197566484773
2581,7.774721228365039
2587,41.30019376043434
2593,30.10908815096766
2609,6.865609273944892
2611,0.16039796647994597
2613,0.4139032845656366
2615,7.729138363720131
2617,21.174840454502238
2620,1.8487348971703994
2623,60.867809250367884
2624,0.367728099358674
2628,1.0121800775563135
2630,1.0465303219524658
2634,11.310058182986946
2641,231.27375782897525
2642,0.5834965632863474
2643,6.331554008170247
2653,592.1318193767324
2662,31.943424024698416
2664,2.427293330993818
2670,4.534147309488141
2678,6.38905609893065
2681,0.896431492425114
2687,1.4145439209638249
2688,1.1587541005953903
2690,8.788908901255894
2692,53.03237118437161
2693,0.15099294469117644
2698,76.80196334529745
2699,37.71588573814723
2705,22.728258192205157
2714,9.920317008742302
2720,18.98119670689335
2726,50.02377327020452
2734,64.17548057053155
2735,33.70469568042362
2736,90.9121595393584
2740,579.902735078151
2747,10.564229461091859
2749,101.00277308269969
2752,1.5502666355547763
2753,0.19918315998498473
2754,7.329402014829122
2756,54.747542761019865
2765,5.238433858511748
2774,35.37020880080945
2780,152.12429849019884
2783,72.08818067910767
2785,0.14184998342932398
2789,0.7885052378380976
2792,48.71218131735948
2803,8.537280036529854
2810,45.70027251047952
2815,172.5125619611118
2823,1.3039739046590626
2824,1.8413259679393716
2829,0.2534646765131281
2833,6.9894745966477085
2839,9.258688448076699
2840,12.241202019156521
2847,58.03467599561125
2848,13.391916095149892
2852,1.6936183914300893
2853,75.99573263552006
2860,0.25020469219830016
2861,241.15628738144753
2866,23.609314266596865
2868,17.383588427787057
2871,1.184200810815618
2874,2.6199431935799846
2876,37.91805700702577
2880,89.9597104951909
2882,0.6659852108537204
2883,0.5287939654144357
2888,7.073133256086607
2897,7.683792292643383
2899,9.977342033589867
2903,20.049461966173517
2907,31.264202481829127
2910,63.50009306485578
2912,1.1419545429036044
2913,0.3395285294179293
2915,23.609314266596865
2916,44.49981833599016
2918,81.81975887399955
2923,1.1114941679214727
2924,7.504751437796486
2926,0.3209092331923787
2942,46.683400209509095
2946,5.386374054135365
2948,45.944137610564646
2953,7.59380561720969
2955,4.621297448593752
2962,3.4237120177974747
2963,17.673087821125417
2966,0.23805508282185123
2968,2.893758941798335
2971,20.717643615002626
2977,1.8413259679393716
2978,15.913717853829741
2982,465.7684607530105
2983,0.13925107384405042
2985,1228.7710998107939
2990,0.4644949172873174
2994,6.236709880149605
2996,0.47886668589900205
3001,39.57389988868238
3003,1.4944356219791146
3005,0.40930821781856397
3011,0.6242173056191549
3014,6.9479709260871365
3018,2.313207212594749
3021,10.325800275019139
3025,89.01713130052181
3027,36.13586942267287
3029,4.144976662576392
3046,46.435694792893365
3051,0.6189387359938193
3059,14.971938414200764
3070,0.799015522495489
3074,1.095062389943572
3076,13.021964597512564
3077,47.182698291098816
3078,15.139182322446413
3080,0.436169021460734
3085,34.25121511458854
3088,2.554552465799855
3092,2.136881541142808
3105,95.82610780690338
3107,6.584006838601648
3109,0.3183318501412636
3110,8.58708295256479
3117,68.37893792463944
3119,475.59480604246716
3124,5.554870317934139
3125,0.7255967223533606
3128,0.5277989807665782
3135,0.42221219285643286
3136,60.5464187581184
3139,6.743664305075443
3143,4.363879496843748
3144,2.6578480133721323
3152,18.569228016405805
3161,1.5238392397501286
3167,25.47078485845571
3172,1.9622155945111488
3174,1.7182818284590453
3178,46.93239912406319
3180,0.16702717054128566
3186,11.438958144147808
3202,1.2800987421748233
3209,67.65999166722523
3212,1.0226875215095033
3220,1.9660751582580174
3225,40.64439004178602
3228,65.54754580274354
3230,12.661522890628548
3235,2.0482977904573874
3236,1.2041998943263097
3252,17.673087821125417
3260,129.9741532108186
3261,4.69497002407159
3262,179.89498448414378
3263,17.479586061009854
3264,4.1853292146658845
3267,5.07807175428536
3273,54.16985321391828
3275,32.11545195869231
3276,27.47305875457642
3279,5.606280803013357
3281,60.5464187581184
3288,0.21886081785454833
3290,59.5922299778104
3293,14.320114936497816
3296,40.64439004178602
3299,21.059646737841184
3311,0.9965211679612623
3314,1.2301823051821401
3319,3.3551287198596196
3323,0.2530567140508184
3324,45.45767423922685
3326,3.1341048894835364
3335,0.21213444837838272
3340,62.83170433047907
3342,5.015087121329674
3348,0.352673944841565
3349,13.77162828713589
3350,26.028044172168716
3351,4.198850274067211
3355,3.5522654037938834
3356,0.7010573018484006
3358,87.16117441028574
3360,51.097918711212095
3368,7.797601844435323
3369,54.457945789238345
3379,1.597182187635335
3382,193.57804327172855
3384,4.025793406555296
3386,1.1336038535290198
3387,1.0706541737822184
3390,36.13586942267287
3394,179.89498448414378
3396,82.68697359740057
3400,39.99875361740184
3405,43.79440903617567
3406,3.7831731571496645
3407,119.50203812241894
3408,109.86722712598126
3410,0.1677872012344195
3427,20.717643615002626
3428,3.9350073718158356
3429,125.94450214932196
3430,13.021964597512564
3439,1.9429929782516955
3441,67.65999166722523
3451,0.7815325167150072
3459,3.9350073718158356
3463,16.725424121461643
3464,57.72800304552767
3466,1.0069468423368813
3468,161.99996726850102
3477,30.929861422184146
3482,3.493375345525169
3484,1.7182818284590453
3497,25.747963332304685
3501,10.38494270115791
3505,7.286132491532176
3520,123.32718342301129
3522,21.878745451277087
3524,3.038338452864824
3525,34.806340977539655
3526,36.32978997231153
3536,0.19101357405541528
3540,1.0279618015014658
3541,692.4413510434166
3553,22.360385646570368
3554,377.98627852215554
3555,0.3856535076037706
3566,29.62678644311483
3573,0.34564708304941055
3575,16.91102896969654
3581,2.629382414297425
3584,2.744591379244545
3585,1.3129914035603387
3588,0.7099400874696772
3593,29.62678644311483
3594,0.930061916197064
3596,6.743664305075443
3601,4.739636227558191
3608,1.2013317100932472
3610,1.1447453627603865
3615,243.69193226422038
3637,18.46756991825522
3639,5.9776231323660385
3645,685.2554949467076
3647,0.15813377604490325
3651,1.325069660277121
3653,2.454173925743813
3654,0.26247353133281753
3660,5.287362501680052
3661,0.17675472509325335
3662,5.093920693828635
3664,0.2665898417818307
3668,4.680158666958972
3671,16.81798487314594
3676,231.27375782897525
3685,40.64439004178602
3687,0.09614214559267827
3694,34.25121511458854
3695,105.34267539816554
3698,26.59703483213309
3701,2.4183796992731104
3703,8.738057541098163
3704,8.195828892530896
3710,406.6531403674116
3714,8.29211941930739
3716,3.7583255604088466
3718,18.46756991825522
3725,1.4718031799558597
3727,3.343801993561042
3731,3.576036970824056
3733,37.71588573814723
3736,0.37308123578451236
3740,14.082598569495438
3745,36.72067427245434
3748,3.7707331819676027
3750,4.830022346263362
3751,0.35885254268077393
3753,46.435694792893365
3759,0.34827786829840707
3765,1.6484070163221358
3766,0.7032736628403979
3769,20.831051418620845
3770,410.92172083871105
3778,2.6961497386643507
3789,24.92501501622432
3790,2.9345309161388955
3794,5.640778274711317
3801,10.685319768402522
3812,0.6231602166193057
3820,0.5701511286278345
3828,5.453246473038669
3833,16.180070153709277
3836,1.4944356219791146
3838,1.82288783708525
3843,55.92113234615337
3844,1.7755067227833152
3848,0.46640305371759916
3855,1.7646860475379782
3856,16.269783110449808
3863,2.0088637024644465
3864,0.34389607863424687
3866,0.8392814885417809
3873,2.9757298182673524
3874,0.44179002808189427
3876,8.487735836358526
3877,10.746339576674698
3888,6.0690716763323
3893,7.2002666059849405
3898,2.873531668226368
3903,1.6761387748944767
3905,41.30019376043434
3914,3.412206921513906
3915,0.27154713425963994
3919,4.739636227558191
3920,0.3170450451188909
3930,4.999443210467818
3938,24.523084912784554
3941,24.39049775763493
3942,2.9964907624315567
3946,3.9221725094322912
3958,9.863588217122134
3960,24.92501501622432
3961,1.7936353765218271
3967,0.8633870630161372
3973,6.21788879875633
3987,0.41943714555655265
3997,12.949123387214286
3999,33.70469568042362
4005,0.78734122535864
4006,86.24759532868651
4008,1.9391634498681936
4013,2.883632136221895
4017,36.72067427245434
4019,27.921444186415073
4020,9.474652943075217
4022,15.39333746248769
4027,3.155692855643907
4032,3.648099067522493
4033,6.703437568215379
4039,10.807678025521156
4046,6.199116666831899
4047,9.807154119858929
4049,0.5538802788386964
4050,6.663419800945768
4052,236.16355295871682
4054,93.8297646737388
4062,1.9699397507517284
4069,2.3305085165287003
4070,33.34506476331096
4076,0.49240755549579973
4082,14.480533530052778
4083,12.310346520506574
4087,0.9477340410546757
4089,132.73140302878488
4096,9.099642225480054
4104,9.639604725169436
4105,189.56626845863
4107,18.98119670689335
4108,76.80196334529745
4111,1.0279618015014658
4114,8.943061786014486
4125,2.313207212594749
4126,0.7780563568107461
4144,1.3678424140029009
4145,179.89498448414378
4149,20.492592337714086
4154,33.34506476331096
4163,0.8178532101432967
4178,19.831334788764114
4180,2.883632136221895
4182,7.073133256086607
4183,3.265335465634445
4186,210.4876631799588
4187,5.692862544246346
4198,28.995328913823855
4202,9.807154119858929
4203,1.420839990206666
4208,32.11545195869231
4209,53.314523919213904
4210,101.00277308269969
4212,30.271537329262934
4217,4.505398557115484
4218,0.2740330516196609
4222,1.9162906984380836
4225,0.3183318501412636
4226,4.799736584178129
4227,0.25796103936428677
4232,26.59703483213309
4233,1.1503379159523
4239,2069.233468608107
4240,927.2799275187634
4241,0.2740330516196609
4242,1.247673841789784
4243,33.88592083459442
4245,8.29211941930739
4256,6.180393357069574
4257,77.61663618472456
4258,0.13185816623251373
4260,54.16985321391828
4262,93.8297646737388
4266,3.1882863586708634
4270,15.478942163833311
4271,0.6205205030746882
4272,5.554870317934139
4278,3.8838678590701567
4279,45.45767423922685
4290,4.462555205642045
4292,15.39333746248769
4294,3.636010390164596
4295,15.564993886104912
4296,1.1308275314050396
4299,6.466427710827975
4307,3.1341048894835364
4320,2.2029187389124782
4324,0.19703810571399658
4325,0.19101357405541528
4331,3.0069118536985973
4333,16.633344203766896
4334,1.172854338679858
4336,23.737822143832553
4343,2.7838014037767596
4347,22.728258192205157
4349,1.82288783708525
4351,1.3099816558999853
4355,1.0518667734879767
4356,0.3775581840118837
4358,51.36996988945491
4359,2.4362302055481027
4362,11.182493960703473
4363,9.695163892850678
4366,0.2469531863814563
4371,36.524723159601
4377,70.58126182303621
4378,4.448348308054142
4380,0.29831556924108027
4381,1.4398268735711135
4385,0.8368881492719723
4386,109.86722712598126
4396,31.602044463156357
4409,0.36062303434275456
4410,80.9615307508321
4411,115.79458017038382
4419,0.0
4422,1.2979817782500003
4426,23.22778221261098
4432,12.876660571960503
4436,1.908706071513587
4439,17.96714616654609
4440,3.8458612978620605
4447,976.9090469354852
4452,1.095062389943572
4457,11.310058182986946
4465,23.101923887485643
4466,1.1005253917803293
4476,22.118311288923124
4484,4.391889247965624
4486,17.868615759264884
4496,1.711212178799105
4497,6.683402631361398
4498,3.298788906309526
4502,0.20858847007708242
4504,27.47305875457642
4505,9.20539668019109
4511,7.26458209409447
4514,2.8333918047584103
4518,1.3586110712777184
4519,8.99498366199615
4526,0.29283300394442013
4527,48.19703381330233
4528,0.8321108095775042
4529,29.151962130172098
4532,12.661522890628548
4534,35.75104522190093
4535,3.820688049176462
4542,475.59480604246716
4543,0.42128657480069676
4556,1.4334814236451823
4557,13.467069533669397
4558,28.376890661368833
4570,29.46768661252054
4574,3.4007317474404544
4579,69.83949376160295
4580,15.30817745988666
4582,0.870680153775291
4585,59.5922299778104
4588,8.006230959915749
4594,2.7936678946831774
4595,1.5370185270586192
4597,14.888967492629165
4603,1.6484070163221358
4607,1.3220441959544231
4609,3.377870854842104
4616,52.75168417471723
4619,1.9238951027358073
4620,4.724708703531979
4622,13.317153063222976
4624,4.3082957533499275
4638,3.648099067522493
4640,8.891409633455755
4642,23.22778221261098
4646,12.876660571960503
4649,1.7646860475379782
4651,0.4074743752436337
4658,1.863610763701125
4662,12.949123387214286
4665,3.265335465634445
4666,3.795645570319059
4670,4.84522448197963
4671,1.908706071513587
4672,1.9162906984380836
4674,1.3740167062430468
4679,34.435294149675805
4681,3.2431779287583296
4688,19.831334788764114
4689,4.51975421667673
4691,3.2764575857178357
4701,0.3230609011209562
4702,3.1341048894835364
4704,3.412206921513906
4706,79.27166277199748
4710,14.724316460850465
4712,374.05899490114035
4720,1.3069758246316099
4725,29.30941327268925
4743,0.9630103084709754
4756,69.83949376160295
4757,13.391916095149892
4760,66.24437240923179
4766,0.32694273961505876
4767,10.746339576674698
4768,1.2301823051821401
4770,0.8392814885417809
4772,0.3974308123535533
4773,1.0896135961659912
4779,0.7233513137929041
4780,0.7334787165477024
4782,721.9451344610799
4787,1.3039739046590626
4793,13.467069533669397
