user_id,predict
726,64.8579401324037
731,0.9887374695822918
736,66.9484955630781
738,32.11545195869231
745,236.16355295871682
746,1.9854485393653558
750,30.10908815096766
762,1.5836903625350174
763,1.0841789734955687
765,1.1336038535290198
766,0.8609623567052476
767,0.9965211679612623
768,25.609013186724894
770,75.99573263552006
782,16.180070153709277
783,0.7757426858858777
785,8.195828892530896
786,17.28808948244362
791,3.9221725094322912
793,57.119428177447986
796,1.4750237699630253
797,86.24759532868651
798,6.9894745966477085
799,2.5731140554059015
803,64.8579401324037
812,5.173787457040811
824,6.865609273944892
827,1.043867303041605
830,7.372897488127265
832,23.9968545761854
834,2.4903429574618414
837,15.39333746248769
839,44.263456176258764
843,15.139182322446413
845,38.94485987582193
847,3.048868664514532
850,3.9221725094322912
851,8.788908901255894
852,111.02812994692015
854,38.32557222442699
855,303.5240299109616
856,18.774139536218833
860,55.33128135834348
862,2.8634574693135315
875,13.694892728788941
876,2.8035601130611036
877,3.8458612978620605
880,16.725424121461643
884,19.085536923187668
885,4.621297448593752
886,125.94450214932196
887,11.569207830853442
897,1.2359976403664263
905,2.032462512963828
908,2.744591379244545
909,11.968197316969134
910,0.10635875127992454
916,37.115651564714454
919,40.2128458403547
921,12.804574186067095
933,0.8464802327500046
935,60.867809250367884
936,48.71218131735948
940,4.038898466692391
943,18.774139536218833
948,1.3069758246316099
949,1.0518667734879767
951,0.980984116967457
952,2.056246411227913
953,0.8037065642281471
959,10.26696508157019
963,1.5938026406985346
969,221.79453967267415
979,366.3260965541814
980,5.030771824634841
981,66.9484955630781
984,1.4750237699630253
989,1.7396015770741706
994,9.751013186076355
997,1.3616841797309096
999,43.5617113320772
1003,1130.4440316534813
1010,31.096596613069334
1014,6.331554008170247
1016,156.98498549518746
1023,4.621297448593752
1025,20.717643615002626
1031,125.94450214932196
1033,66.9484955630781
1038,6.865609273944892
1039,1.6449608137946337
1045,1.5938026406985346
1053,111.02812994692015
1056,0.8976665503381187
1060,377.98627852215554
1061,32.11545195869231
1065,3.5522654037938834
1070,62.83170433047907
1078,97.86447768050158
1081,456.14471326890896
1088,0.5701511286278345
1090,10.807678025521156
1093,4.983839985957149
1098,1.6866128859134748
1099,0.6199930757390438
1105,8.340642126143496
1106,29.62678644311483
1107,195.6154911738957
1109,8.788908901255894
1110,685.2554949467076
1114,40.2128458403547
1120,22.852165264858517
1125,3.6602192668374123
1128,2.2029187389124782
1129,10.807678025521156
1136,29.151962130172098
1137,1.6761387748944767
1141,1.8265658663204205
1144,1.8045693562372267
1149,0.343021431038294
1151,8.637145935456955
1157,0.37218759361900544
1165,111.02812994692015
1171,0.36150914504693443
1173,37.115651564714454
1180,1.2712094796074338
1181,1.244749087691627
1182,5.369764508102507
1183,51.9183415530491
1188,14.16135869683449
1191,0.8828987920819168
1193,40.861853726676614
1195,0.36683794117379637
1197,34.806340977539655
1200,1.6243775654424473
1203,276.272284523134
1204,9.42023928423861
1214,161.99996726850102
1220,1.4847107391084404
1228,0.6551741833034282
1234,2.4094892499365113
1239,2.6578480133721323
1241,313.1906602856942
1242,0.3748702664576879
1244,64.8579401324037
1245,47.94146538270724
1249,23.22778221261098
1250,15.913717853829741
1254,4.038898466692391
1258,21.059646737841184
1261,152.12429849019884
1263,17.00455893510183
1266,29.151962130172098
1271,6.331554008170247
1273,1.504198566965173
1276,4.322137455434696
1278,4.621297448593752
1279,1.9391634498681936
1280,80.9615307508321
1284,2.1043752890810343
1286,42.87084603329354
1294,0.2145042119417741
1298,1.9391634498681936
1304,31.602044463156357
1307,17.28808948244362
1310,428.4477152409339
1311,10.993621898152476
1319,118.2533235714264
1322,12.804574186067095
1329,7.774721228365039
1338,16.725424121461643
1341,11.968197316969134
1342,2.2280395419261225
1348,33.16664924473404
1351,2.744591379244545
1352,0.3351751743691968
1353,3.377870854842104
1361,0.3351751743691968
1365,1.4653745667312625
1368,1061.893303177624
1369,5.271010462790426
1370,5.833759763883972
1382,24.790339917193062
1383,16.45061689198871
1384,2.5177180565610557
1389,707.0395827712994
1390,6.9894745966477085
1392,1.9854485393653558
1393,0.8037065642281471
1394,17.868615759264884
1400,2.382956394092469
1403,53.598150033144236
1407,35.37020880080945
1408,91.87458178129451
1411,4.448348308054142
1412,1.4653745667312625
1416,4.491080233448797
1417,3.8081505060598015
1419,20.049461966173517
1420,1.1503379159523
1421,125.94450214932196
1430,4.84522448197963
1431,15.651494963610144
1433,0.4324338635650781
1440,4.038898466692391
1443,344.0709334152821
1444,5.67545588945633
1446,8.943061786014486
1449,16.725424121461643
1450,1.244749087691627
1458,5.833759763883972
1459,366.3260965541814
1462,22.852165264858517
1468,152.12429849019884
1470,1.1927495310818792
1471,9.584334175890335
1472,3.3099982582618726
1478,8.788908901255894
1480,0.174840992021979
1484,28.684499285876434
1485,71.33079701870139
1489,125.94450214932196
1490,0.554892249026867
1491,129.9741532108186
1500,267.7415131590023
1501,183.70316076024525
1512,13.694892728788941
1518,1.1336038535290198
1524,2.0088637024644465
1526,13.242778409807016
1528,366.3260965541814
1530,161.99996726850102
1534,0.5609779252226125
1539,33.70469568042362
1544,41.52108200006278
1551,91.87458178129451
1559,47.182698291098816
1562,0.980984116967457
1563,0.4836885488852596
1564,1.9391634498681936
1565,1.8487348971703994
1566,21.40703562619394
1571,4.754602676005731
1575,9.258688448076699
1585,5.271010462790426
1589,2.5731140554059015
1591,0.46926992094556613
1593,4.57755216479126
1600,0.28905095007628295
1601,0.9125501335578454
1605,0.7010573018484006
1606,0.4750204808243098
1607,172.5125619611118
1617,12.804574186067095
1619,2.382956394092469
1623,4.239625362128489
1624,0.10852171980237672
1627,29.151962130172098
1628,50.290215346585704
1630,18.46756991825522
1634,1203.4159022708138
1638,5.369764508102507
1650,0.6681558753166802
1654,18.774139536218833
1656,1.2800987421748233
1660,2.382956394092469
1665,2.2280395419261225
1667,13.694892728788941
1675,276.272284523134
1679,37.115651564714454
1680,3.1773935524425645
1683,9.258688448076699
1689,517.012824668342
1691,3.048868664514532
1702,75.99573263552006
1705,1.5836903625350174
1708,138.42126035437516
1709,9.751013186076355
1711,26.886006392229614
1712,64.8579401324037
1716,0.6358908199798899
1725,0.3883625067566268
1727,2.744591379244545
1729,3.2431779287583296
1730,37.115651564714454
1733,11.968197316969134
1734,1.4847107391084404
1742,4.15839250025867
1744,142.8469662358426
1745,49.49503426195374
1749,3.3099982582618726
1752,3.5168393933658018
1755,8.943061786014486
1757,6.865609273944892
1760,22.482371718117374
1764,118.2533235714264
1766,23.9968545761854
1771,30.598985005566618
1772,33.70469568042362
1779,0.7966745787498978
1781,40.861853726676614
1782,28.22428378123494
1784,6.505416801107283
1787,55.33128135834348
1788,16.180070153709277
1789,27.325147094540903
1803,501.07524555352444
1818,37.71588573814723
1832,8.788908901255894
1835,2.2029187389124782
1838,1.6971279914439188
1839,2.032462512963828
1840,21.059646737841184
1852,3.5522654037938834
1857,2179.9154525530494
1859,1.9391634498681936
1865,550.4217815078388
1866,2.955076722920577
1867,3.9607775868906745
1869,1.9622155945111488
1870,1.5535894580629268
1871,4.198850274067211
1873,1.1927495310818792
1883,22.852165264858517
1890,62.83170433047907
1901,33.70469568042362
1910,2.1779934275388384
1915,4.754602676005731
1922,0.7143988596205358
1923,28.684499285876434
1925,39.57389988868238
1927,0.8392814885417809
1933,17.576084986220376
1934,13.926303617194517
1935,62.83170433047907
1936,18.774139536218833
1937,11.374340325455691
1939,57.119428177447986
1940,11.968197316969134
1941,1.2800987421748233
1942,0.14762582975414548
1946,3.8838678590701567
1949,7.243087744472826
1950,22.118311288923124
1959,0.42406523779687344
1962,114.58428452718766
1965,6.105985805076854
1968,1.0358990195749385
1969,0.36417094115995874
1974,13.467069533669397
1975,0.49240755549579973
1977,21.75989509352673
1984,118.2533235714264
1990,1.3988752939670979
2002,0.8828987920819168
2007,147.4131591025766
2016,19.723120306578686
2024,53.598150033144236
2028,1.4082642264041811
2032,3.7707331819676027
2042,4.534147309488141
2044,20.049461966173517
2047,0.7143988596205358
2048,276.272284523134
2052,2.1532620864771905
2054,6.161718742493711
2055,86.24759532868651
2056,118.2533235714264
2060,1.5436339562409367
2063,2.1779934275388384
2068,7.115290514356445
2072,0.7757426858858777
2073,5.887357605997627
2075,1.3433054076344375
2077,267.7415131590023
2078,19.085536923187668
2082,9.920317008742302
2086,9.258688448076699
2097,3.343801993561042
2101,97.86447768050158
2102,24.790339917193062
2112,94.82273747708687
2113,0.2915710879841962
2117,3.481689070338065
2125,24.790339917193062
2129,49.49503426195374
2134,0.6105286836000576
2146,39.57389988868238
2148,4.534147309488141
2152,1.9162906984380836
2155,10.807678025521156
2156,3.1448848179061955
2167,138.42126035437516
2171,2.955076722920577
2172,12.379852088930456
2177,0.4750204808243098
2180,147.4131591025766
2181,1.244749087691627
2187,2.8634574693135315
2192,71.33079701870139
2193,0.09882154329609522
2195,2.893758941798335
2196,201.8567368308649
2200,37.115651564714454
2206,91.87458178129451
2212,0.5397816566846426
2213,390.0165943978527
2215,3.6239531527820805
2218,0.7966745787498978
2224,22.118311288923124
2232,12.172416709211404
2235,22.852165264858517
2236,0.8537071520464343
2238,134.13171912803952
2251,10.26696508157019
2252,10.092286978670202
2253,1321.7920882144774
2262,366.3260965541814
2264,3.6602192668374123
2265,2.080216848918031
2267,147.4131591025766
2274,3.733607041801626
2275,0.429638871548198
2277,71.33079701870139
2278,1.7396015770741706
2284,32.11545195869231
2289,1.067959764047124
2290,5.5208191203301125
2296,4.448348308054142
2297,75.99573263552006
2299,21.059646737841184
2303,34.25121511458854
2304,4.0784190371800815
2308,69.10541234668786
2310,7.372897488127265
2318,4.15839250025867
2329,5.173787457040811
2330,28.22428378123494
2335,134.13171912803952
2337,550.4217815078388
2341,1.1672032252538247
2342,2.3566300185707374
2347,4.799736584178129
2348,6.38905609893065
2349,604.6183486721279
2352,2.1779934275388384
2355,122.03883041717654
2358,0.5188732088728176
2363,23.9968545761854
2365,18.165753221675935
2374,138.42126035437516
2376,17.868615759264884
2378,75.99573263552006
2383,4.754602676005731
2385,5.833759763883972
2386,3.0806243350264606
2389,5.571962538556527
2402,1.4944356219791146
2407,17.868615759264884
2408,167.17414165184545
2414,167.17414165184545
2418,55.33128135834348
2422,21.40703562619394
2429,1.8710778018843073
2430,1.092336219359141
2434,1.4847107391084404
2436,1.4271524768306805
2445,0.9350946693235824
2447,501.07524555352444
2454,12.379852088930456
2455,355.0246606707791
2457,44.97625189374871
2459,1.1336038535290198
2462,134.13171912803952
2465,195.6154911738957
2476,517.012824668342
2478,42.19069160819034
2482,31.096596613069334
2486,4.84522448197963
2490,35.37020880080945
2493,11.76714405293921
2495,41.52108200006278
2496,12.59055410055989
2502,11.182493960703473
2503,50.290215346585704
2505,1.9622155945111488
2511,15.651494963610144
2513,80.9615307508321
2514,89.01713130052181
2516,15.139182322446413
2520,50.290215346585704
2523,294.1548104863723
2524,0.5011778000001228
2533,0.6681558753166802
2534,2.715450737941104
2537,47.94146538270724
2539,3.8081505060598015
2541,44.263456176258764
2542,53.598150033144236
2555,12.804574186067095
2557,0.3829497943012412
2558,47.94146538270724
2560,1.7827440243535595
2564,3.6967698195505796
2566,0.1805915483221041
2567,1.4082642264041811
2574,1029.1915141420939
2581,13.021964597512564
2587,45.70027251047952
2593,40.2128458403547
2609,10.807678025521156
2611,0.34827786829840707
2613,0.8464802327500046
2615,10.807678025521156
2617,31.602044463156357
2620,2.1779934275388384
2623,78.43983955226133
2624,0.49240755549579973
2628,1.504198566965173
2630,1.8487348971703994
2634,16.725424121461643
2641,294.1548104863723
2642,1.0760535297197595
2643,8.053260780008058
2653,707.0395827712994
2662,39.57389988868238
2664,3.8838678590701567
2670,6.38905609893065
2678,7.912902981198737
2681,2.3566300185707374
2687,1.893595944171761
2688,1.6243775654424473
2690,11.968197316969134
2692,66.9484955630781
2693,0.2062302494209807
2698,125.94450214932196
2699,55.33128135834348
2705,29.62678644311483
2714,13.242778409807016
2720,30.10908815096766
2726,71.33079701870139
2734,62.83170433047907
2735,43.5617113320772
2736,89.01713130052181
2740,585.9854309417088
2747,14.400115355370453
2749,129.9741532108186
2752,1.7182818284590453
2753,0.34827786829840707
2754,8.340642126143496
2756,55.33128135834348
2765,6.743664305075443
2774,47.94146538270724
2780,214.9398723106141
2783,101.00277308269969
2785,0.1898510425967053
2789,1.1170000166126746
2792,58.964336869699544
2803,14.642631884188171
2810,58.964336869699544
2815,189.56626845863
2823,1.8265658663204205
2824,1.893595944171761
2829,0.4019871526742816
2833,10.092286978670202
2839,14.888967492629165
2840,15.139182322446413
2847,71.33079701870139
2848,20.380942759123343
2852,1.7827440243535595
2853,107.5813867407896
2860,0.34827786829840707
2861,303.5240299109616
2866,34.25121511458854
2868,23.9968545761854
2871,1.4847107391084404
2874,3.9221725094322912
2876,39.57389988868238
2880,111.02812994692015
2882,1.0518667734879767
2883,0.8828987920819168
2888,8.340642126143496
2897,11.968197316969134
2899,13.694892728788941
2903,34.806340977539655
2907,44.263456176258764
2910,75.99573263552006
2912,1.4847107391084404
2913,0.5917654561028424
2915,27.771203256660744
2916,62.83170433047907
2918,107.5813867407896
2923,1.3988752939670979
2924,12.804574186067095
2926,0.5011778000001228
2942,60.867809250367884
2946,7.372897488127265
2948,52.75168417471723
2953,8.340642126143496
2955,5.222209072198332
2962,6.21788879875633
2963,21.40703562619394
2966,0.9275504501675447
2968,2.9242980716773355
2971,30.598985005566618
2977,1.4944356219791146
2978,22.118311288923124
2982,485.6280141983472
2983,0.17943918965490752
2985,1451.8028942027192
2990,0.6487212707001282
2994,7.774721228365039
2996,0.6812393840022962
3001,71.33079701870139
3003,3.11262906834907
3005,0.9125501335578454
3011,1.1336038535290198
3014,10.092286978670202
3018,3.2101572561439604
3021,15.651494963610144
3025,107.5813867407896
3027,39.57389988868238
3029,5.623507079583559
3046,58.964336869699544
3051,1.1005253917803293
3059,17.576084986220376
3070,1.4176899060838284
3074,1.4847107391084404
3076,22.118311288923124
3077,73.62682298320091
3078,18.165753221675935
3080,0.5099995835015396
3085,50.290215346585704
3088,3.9607775868906745
3092,3.5168393933658018
3105,125.94450214932196
3107,9.258688448076699
3109,0.7143988596205358
3110,14.642631884188171
3117,86.24759532868651
3119,470.65604418826433
3124,7.115290514356445
3125,0.9125501335578454
3128,0.8682459574322224
3135,0.6199930757390438
3136,66.9484955630781
3139,8.788908901255894
3143,6.21788879875633
3144,3.6602192668374123
3152,26.028044172168716
3161,3.7707331819676027
3167,29.62678644311483
3172,3.4468122892943023
3174,2.032462512963828
3178,60.867809250367884
3180,0.3404009022489868
3186,16.725424121461643
3202,1.4847107391084404
3209,91.87458178129451
3212,1.2359976403664263
3220,2.1532620864771905
3225,49.49503426195374
3228,94.82273747708687
3230,18.165753221675935
3235,2.9242980716773355
3236,1.8045693562372267
3252,25.196478674560588
3260,156.98498549518746
3261,8.637145935456955
3262,221.79453967267415
3263,20.717643615002626
3264,6.623609917712736
3267,9.920317008742302
3273,62.83170433047907
3275,49.49503426195374
3276,41.52108200006278
3279,8.340642126143496
3281,101.00277308269969
3288,0.5070532437865073
3290,80.9615307508321
3293,18.165753221675935
3296,86.24759532868651
3299,28.684499285876434
3311,1.7827440243535595
3314,2.5177180565610557
3319,5.419723190321737
3323,0.29916110198179535
3324,66.9484955630781
3326,3.1448848179061955
3335,0.34564708304941055
3340,78.43983955226133
3342,6.9894745966477085
3348,0.645504254608231
3349,15.913717853829741
3350,34.806340977539655
3351,6.331554008170247
3355,5.07807175428536
3356,0.6263335493663758
3358,107.5813867407896
3360,71.33079701870139
3368,10.993621898152476
3369,58.964336869699544
3379,2.032462512963828
3382,236.16355295871682
3384,7.115290514356445
3386,1.6971279914439188
3387,1.6449608137946337
3390,55.33128135834348
3394,236.16355295871682
3396,122.03883041717654
3400,58.964336869699544
3405,60.867809250367884
3406,5.727812138894691
3407,147.4131591025766
3408,152.12429849019884
3410,0.29916110198179535
3427,35.37020880080945
3428,5.173787457040811
3429,161.99996726850102
3430,21.059646737841184
3439,3.1773935524425645
3441,91.87458178129451
3451,1.3988752939670979
3459,4.799736584178129
3463,22.118311288923124
3464,75.99573263552006
3466,1.436652083032292
3468,195.6154911738957
3477,44.97625189374871
3482,5.780579023486763
3484,1.8487348971703994
3497,35.37020880080945
3501,14.888967492629165
3505,10.092286978670202
3520,161.99996726850102
3522,26.886006392229614
3524,3.733607041801626
3525,45.70027251047952
3526,49.49503426195374
3536,0.2915710879841962
3540,1.2623548729904777
3541,664.1416330443618
3553,29.62678644311483
3554,517.012824668342
3555,0.6105286836000576
3566,40.861853726676614
3573,0.6551741833034282
3575,27.325147094540903
3581,3.5168393933658018
3584,3.9996854477242265
3585,1.1419545429036044
3588,0.9732609918098354
3593,49.49503426195374
3594,1.3988752939670979
3596,9.42023928423861
3601,6.623609917712736
3608,1.7610885385501016
3610,1.6866128859134748
3615,303.5240299109616
3637,20.049461966173517
3639,6.9894745966477085
3645,729.5151717727034
3647,0.34564708304941055
3651,2.056246411227913
3653,4.405948925141167
3654,0.5337786169085388
3660,6.9894745966477085
3661,0.2628845596643113
3662,6.505416801107283
3664,0.3856535076037706
3668,7.504751437796486
3671,26.028044172168716
3676,313.1906602856942
3685,50.290215346585704
3687,0.13758347071604962
3694,48.71218131735948
3695,122.03883041717654
3698,40.861853726676614
3701,3.2101572561439604
3703,11.374340325455691
3704,10.444393964331121
3710,533.4563168515505
3714,9.751013186076355
3716,5.5208191203301125
3718,28.22428378123494
3725,2.715450737941104
3727,3.8838678590701567
3731,6.274499402230307
3733,52.75168417471723
3736,0.7966745787498978
3740,19.723120306578686
3745,52.75168417471723
3748,6.38905609893065
3750,6.505416801107283
3751,0.6168321146439029
3753,69.10541234668786
3759,0.5609779252226125
3765,2.056246411227913
3766,1.1419545429036044
3769,28.684499285876434
3770,533.4563168515505
3778,3.733607041801626
3789,30.10908815096766
3790,4.15839250025867
3794,8.195828892530896
3801,19.085536923187668
3812,1.3069758246316099
3820,1.1252857204069766
3828,7.774721228365039
3833,18.774139536218833
3836,1.9162906984380836
3838,2.955076722920577
3843,73.62682298320091
3844,1.5535894580629268
3848,0.9426684157185413
3855,3.377870854842104
3856,26.4536739354601
3863,2.080216848918031
3864,0.5488302986341331
3866,1.0358990195749385
3873,4.84522448197963
3874,0.7143988596205358
3876,12.59055410055989
3877,14.642631884188171
3888,8.943061786014486
3893,10.092286978670202
3898,3.8081505060598015
3903,1.8045693562372267
3905,48.71218131735948
3914,4.0784190371800815
3915,0.2752778322257373
3919,4.621297448593752
3920,0.49240755549579973
3930,8.195828892530896
3938,28.684499285876434
3941,32.11545195869231
3942,6.161718742493711
3946,5.419723190321737
3958,17.868615759264884
3960,42.87084603329354
3961,2.1532620864771905
3967,0.9350946693235824
3973,13.926303617194517
3987,1.0760535297197595
3997,10.807678025521156
3999,44.263456176258764
4005,1.1419545429036044
4006,101.00277308269969
4008,2.4094892499365113
4013,2.6011383362721756
4017,44.97625189374871
4019,36.524723159601
4020,13.694892728788941
4022,25.609013186724894
4027,5.833759763883972
4032,4.57755216479126
4033,9.751013186076355
4039,15.39333746248769
4046,9.42023928423861
4047,15.139182322446413
4049,1.004335330874331
4050,9.920317008742302
4052,428.4477152409339
4054,138.42126035437516
4062,3.3099982582618726
4069,3.6967698195505796
4070,39.57389988868238
4076,0.6231602166193057
4082,21.75989509352673
4083,16.725424121461643
4087,1.0121800775563135
4089,172.5125619611118
4096,14.16135869683449
4104,13.467069533669397
4105,267.7415131590023
4107,28.684499285876434
4108,107.5813867407896
4111,1.4271524768306805
4114,12.804574186067095
4125,3.4468122892943023
4126,1.504198566965173
4144,2.1779934275388384
4145,214.9398723106141
4149,26.886006392229614
4154,47.182698291098816
4163,1.1005253917803293
4178,25.609013186724894
4180,4.15839250025867
4182,9.584334175890335
4183,4.239625362128489
4186,243.69193226422038
4187,7.243087744472826
4198,36.524723159601
4202,15.139182322446413
4203,1.8265658663204205
4208,42.87084603329354
4209,57.119428177447986
4210,129.9741532108186
4212,40.861853726676614
4217,6.161718742493711
4218,0.8107660721193871
4222,3.6239531527820805
4225,0.4436685815988269
4226,8.340642126143496
4227,0.9275504501675447
4232,33.16664924473404
4233,1.0358990195749385
4239,1130.4440316534813
4240,1029.1915141420939
4241,0.44085166818786714
4242,2.1532620864771905
4243,41.52108200006278
4245,10.993621898152476
4256,10.092286978670202
4257,114.58428452718766
4258,0.7413967132631863
4260,71.33079701870139
4262,134.13171912803952
4266,3.9607775868906745
4270,22.118311288923124
4271,0.15324317456105493
4272,6.505416801107283
4278,6.38905609893065
4279,75.99573263552006
4290,5.125742661881986
4292,24.790339917193062
4294,4.937273373745607
4295,19.401838105461145
4296,1.5635839246173562
4299,8.788908901255894
4307,4.198850274067211
4320,2.1043752890810343
4324,0.34827786829840707
4325,0.4436685815988269
4331,4.198850274067211
4333,20.717643615002626
4334,2.128723206238592
4336,30.10908815096766
4343,3.8458612978620605
4347,34.25121511458854
4349,2.6578480133721323
4351,2.744591379244545
4355,1.2099474788035478
4356,0.44931894066845385
4358,73.62682298320091
4359,3.1448848179061955
4362,15.139182322446413
4363,16.45061689198871
4366,0.6616523518925677
4371,46.435694792893365
4377,97.86447768050158
4378,6.505416801107283
4380,0.4865892098369165
4381,2.3305085165287003
4385,0.9350946693235824
4386,134.13171912803952
4396,37.71588573814723
4409,0.8682459574322224
4410,104.24068867470233
4411,172.5125619611118
4419,0.4953252623982604
4422,1.9162906984380836
4426,28.22428378123494
4432,21.75989509352673
4436,1.5836903625350174
4439,16.725424121461643
4440,7.243087744472826
4447,1407.1048482046956
4452,1.244749087691627
4457,16.45061689198871
4465,38.32557222442699
4466,1.4557629821778082
4476,31.096596613069334
4484,5.941375821197036
4486,24.39049775763493
4496,3.0173601185911143
4497,10.807678025521156
4498,4.0784190371800815
4502,0.07967509320520458
4504,40.2128458403547
4505,13.926303617194517
4511,9.42023928423861
4514,2.715450737941104
4518,2.2533573698397067
4519,12.172416709211404
4526,0.6326988389058378
4527,58.964336869699544
4528,1.2099474788035478
4529,43.5617113320772
4532,17.28808948244362
4534,45.70027251047952
4535,7.912902981198737
4542,501.07524555352444
4543,0.7413967132631863
4556,2.2788737679386735
4557,20.380942759123343
4558,37.115651564714454
4570,57.119428177447986
4574,5.271010462790426
4579,80.9615307508321
4580,21.059646737841184
4582,1.059897552976441
4585,104.24068867470233
4588,10.993621898152476
4594,4.66538583090943
4595,2.1043752890810343
4597,21.40703562619394
4603,2.1779934275388384
4607,1.8487348971703994
4609,6.21788879875633
4616,86.24759532868651
4619,1.4461888696413343
4620,6.743664305075443
4622,21.75989509352673
4624,8.195828892530896
4638,4.937273373745607
4640,13.021964597512564
4642,37.71588573814723
4646,17.576084986220376
4649,1.8487348971703994
4651,0.6878195689025528
4658,2.3305085165287003
4662,14.888967492629165
4665,4.891069145785306
4666,4.709820002693286
4670,5.941375821197036
4671,3.11262906834907
4672,1.2712094796074338
4674,1.6657054985644708
4679,48.71218131735948
4681,4.937273373745607
4688,29.151962130172098
4689,6.38905609893065
4691,5.623507079583559
4701,0.31191037309675995
4702,4.709820002693286
4704,5.125742661881986
4706,107.5813867407896
4710,18.46756991825522
4712,313.1906602856942
4720,1.9162906984380836
4725,40.861853726676614
4743,0.9579049529429181
4756,73.62682298320091
4757,20.380942759123343
4760,86.24759532868651
4766,0.4635417803751297
4767,14.888967492629165
4768,1.8265658663204205
4770,0.8976665503381187
4772,0.5979954499506333
4773,0.9887374695822918
4779,1.059897552976441
4780,0.7550546569602986
4782,776.629352507471
4787,1.5436339562409367
4793,19.401838105461145
4794,1.7182818284590453
4795,2.3305085165287003
4801,138.42126035437516
