user_id,predict
665,0.33984263502697243
668,191.6975123939337
670,0.31523149406118256
673,53.00628663647071
675,6.122726514103567
685,10.470952485725233
692,2.207937218753392
693,18.188168423391758
694,0.5578421447346358
697,191.21728014245514
703,0.12680624330723578
714,0.6251276699263796
719,48.10310663322215
723,0.39402494733004084
726,53.62613241651383
731,0.5555420794497452
736,59.66171931395412
738,24.891023488514538
745,217.4129172978963
746,1.2725935973904834
750,25.282720225937314
762,1.0078509329633132
763,0.5981041365490716
765,2.0150398972965196
766,0.3608022496020991
767,0.7102933965509398
768,17.82574658545118
770,71.9286069812078
782,12.559267610700944
783,0.43120550795839185
785,6.584171815622744
786,14.652357161360667
791,2.5233284257392445
793,51.679233688144436
796,1.0305588926526974
797,74.12773931530901
798,5.494164254052675
799,1.743637520791438
803,59.12448135591747
812,5.1312790879362575
824,5.540983375818868
827,0.49663533928444115
830,5.407880046257653
832,16.212587508823695
834,1.7678390917234355
837,13.480281273246158
839,41.961519321402825
843,13.13862119539176
845,34.389730104683935
847,1.9312390597281446
850,3.31089992597922
851,6.773322070360611
852,107.03627947133836
854,34.064070927498534
855,300.19207049523254
856,18.018901902954465
860,48.795020785152005
862,1.9358912153397587
875,10.42074739244027
876,2.256041397851937
877,3.3951422722208457
880,17.54311070171691
884,17.240680822185514
885,3.19671230302188
886,114.01259368251812
887,9.179171340270168
897,0.9155192917732279
905,1.091512717906468
908,2.0408350619321185
909,11.27902987038887
910,0.0
916,34.38786020078048
919,32.192532058455704
921,10.70722647968062
933,0.6104457916793216
935,46.11120054937279
936,45.25201073645967
940,2.7522233547573984
943,16.184708315664185
948,0.7963997473049231
949,0.46955860907888786
951,0.6210082193025973
952,1.7893927230123639
953,0.48927252324038056
959,8.477969202866344
963,1.4466671350535092
969,235.07777374472658
979,319.56221304415936
980,3.8686269682382375
981,56.63049492050029
984,1.0421328551483804
989,0.9955686785895068
994,7.522704402056399
997,0.7536190287811354
999,40.43945708875251
1003,1261.4159731744721
1010,23.948217818280238
1014,5.133229202788921
1016,120.56976845179783
1023,2.958586323578452
1025,15.934354353942023
1031,110.60644214588854
1033,58.17645682812757
1038,5.291966903433995
1039,1.1471632300119547
1045,1.2004287985538222
1053,117.76795092069503
1056,0.42521216876173024
1060,367.6137455465099
1061,26.483181038360698
1065,3.150881975499955
1070,61.931414566164946
1078,91.36521767891043
1081,396.6713247571861
1088,0.36680515021824395
1090,7.3386216130568975
1093,4.0539593616475935
1098,1.0780020598725886
1099,0.30407834938306616
1105,6.632736026098309
1106,27.012502446796457
1107,196.47620287636974
1109,5.925877830031614
1110,706.6137040401616
1114,37.8531094690126
1120,18.021005242885224
1125,2.056153003035732
1128,1.5484515790325335
1129,8.901617287241848
1136,24.660435033333957
1137,1.1155894309902565
1141,1.562064193717878
1144,1.6739305752750018
1149,0.11224421862530325
1151,6.641127138776404
1157,0.10577810701462009
1165,106.88746566116193
1171,0.14217108655246746
1173,30.375521759860415
1180,0.8038373961193436
1181,0.8526627898891925
1182,4.5783923089878735
1183,53.8452927908058
1188,12.821446470201018
1191,0.4606882104217752
1193,33.71446125146869
1195,0.06052177015441168
1197,29.037310113936314
1200,0.9093973617684843
1203,274.65476081379796
1204,8.219631955215998
1214,143.91388964593992
1220,1.043694609118568
1228,0.20945336702509887
1234,1.9301905060700508
1239,1.9579954289802048
1241,305.45177570252207
1242,0.11738603411400284
1244,57.084528356789534
1245,37.83629478542996
1249,18.474524112800278
1250,15.93481185624829
1254,3.9384503273171667
1258,16.058935431611342
1261,139.05012966068858
1263,14.10282617069366
1266,25.047949820686718
1271,5.83397863263242
1273,1.1553837990910505
1276,3.0306666552737203
1278,3.6823008204621868
1279,1.2366199425366962
1280,77.97711246381058
1284,1.633766247240999
1286,39.619835224964824
1294,0.058487369554042205
1298,1.1792895870796736
1304,26.2378567775
1307,14.910521646038552
1310,454.73376618716736
1311,9.993353452284008
1319,100.55794279551908
1322,10.904357425666463
1329,6.655950500033989
1338,14.664710780451518
1341,11.29554685952511
1342,1.3174516932020834
1348,24.53339701846202
1351,2.5258292149225516
1352,0.1483371628455014
1353,2.8328339092308337
1361,0.11914499485843781
1365,0.9346175393157637
1368,1338.230364267137
1369,3.8448556135862986
1370,4.884745333852253
1382,20.046612738146287
1383,14.122891825672571
1384,1.9794270770167122
1389,735.2497451780963
1390,4.663621748761361
1392,1.6053333925148137
1393,0.49618009855798484
1394,15.59852793859128
1400,1.7060482778004222
1403,42.1600388446625
1407,28.676674916367123
1408,82.95772898035882
1411,3.5818397020212687
1412,0.926582909053168
1416,3.54390897029627
1417,2.8960155788545685
1419,13.674153831985368
1420,0.8617384594293743
1421,112.71031681584616
1430,3.6659357151576444
1431,11.08215497857136
1433,0.22129027650499702
1440,3.058781727694885
1443,321.58991803744965
1444,4.831896446513278
1446,6.000931094341409
1449,12.79008701714696
1450,0.8594190980727625
1458,4.0335130397990495
1459,359.0677513101456
1462,19.54856735886851
1468,140.2699495849822
1470,0.7222404289638235
1471,6.973376920702132
1472,2.561571362943679
1478,8.457426712621535
1480,0.0003155766291188617
1484,19.485332392600412
1485,61.82393291347871
1489,116.32191933916675
1490,0.307825118107322
1491,133.66665370570752
1500,283.8320292602984
1501,147.33238289131907
1512,11.139183954918781
1518,0.5558647965700503
1524,1.4717179529439404
1526,11.9234203361717
1528,336.1216685456448
1530,156.3555729323589
1534,0.2862700059774755
1539,31.046751750843406
1544,34.985430068672514
1551,89.97329496810224
1559,42.2287960339808
1562,0.5623957073413747
1563,0.14600805093918456
1564,1.1702531582860842
1565,1.223389961162989
1566,18.53404840109021
1571,4.379874503079365
1575,5.7790838926769
1585,3.647167635001149
1589,2.0163841776959166
1591,0.1698401087228372
1593,3.1873558465941323
1600,0.032381708323917166
1601,0.5964825268409231
1605,0.20651216903262934
1606,0.18829739959238803
1607,161.03462455432205
1617,10.991067428198017
1619,1.6204478911186815
1623,3.4421236207982204
1624,0.0
1627,21.516498048651712
1628,40.16434128515136
1630,15.489008351216137
1634,1411.653502771596
1638,3.8545856930497995
1650,0.37965371454040997
1654,14.389021622014278
1656,0.9322105192831643
1660,2.2903211701118824
1665,1.3279222523396415
1667,10.984552247336147
1675,245.76656366573678
1679,29.16993662935188
1680,2.486087393002639
1683,7.412556759942824
1689,572.5892011470022
1691,1.892722005539215
1702,66.76680417000755
1705,1.1359968277499952
1708,130.0044825234718
1709,7.577087710984837
1711,23.61020267554872
1712,58.36552935054124
1716,0.296068845211792
1725,0.045981870865000725
1727,2.4368071660283297
1729,2.5305316282060333
1730,27.609523229504948
1733,8.604200238345076
1734,0.9709972163978323
1742,3.4284134002163222
1744,140.59972953939288
1745,39.10747606723217
1749,2.3596633540287355
1752,2.3660299063815926
1755,7.120501538616644
1757,5.247986531811379
1760,20.14177647573676
1764,97.23947463917747
1766,19.706385024659706
1771,28.508569044262067
1772,30.976178342533615
1779,0.4968262464962947
1781,36.16467905955962
1782,24.00333946437149
1784,4.205521847581804
1787,41.55575689979156
1788,14.173358556754941
1789,25.30207717280579
1803,550.2986194705813
1818,32.650628342401305
1832,5.688815019709771
1835,1.6262907910775906
1838,1.2129119875811993
1839,1.6255746284385735
1840,17.78953520164252
1852,2.463351837660178
1857,2828.256334740246
1859,1.6385593547703823
1865,529.7267378928336
1866,2.175314647456527
1867,2.920505728346003
1869,0.900950419165056
1870,0.9470626848043288
1871,3.373340448133039
1873,0.6524895631200788
1883,21.626602002167033
1890,61.060474965208115
1901,26.50750229414641
1910,1.611315551113193
1915,3.881953261794678
1922,0.33467210218073173
1923,26.4582567490812
1925,34.850542670625984
1927,0.4805811441513488
1933,15.33983004719337
1934,10.556362803456452
1935,52.905806926889895
1936,18.142658003322364
1937,8.927465358884874
1939,56.13526101748642
1940,10.800675747540295
1941,1.030851429114561
1942,0.07258181271517884
1946,2.557456728739092
1949,6.42721885730286
1950,18.77560907928501
1959,0.1710083765933364
1962,109.99203470299229
1965,4.8472080695154505
1968,0.7160827315756779
1969,0.1364890802799921
1974,9.05481887904577
1975,0.27470439426646415
1977,17.09922593070627
1984,110.47337971241359
1990,0.7712253128939389
2002,0.4612254868313867
2007,140.30274660697805
2016,15.143487827878841
2024,52.63249491468116
2028,0.8879815538079017
2032,3.181476562989324
2042,3.2137373782628833
2044,17.338260740332284
2047,0.3522382476885326
2048,245.37546424337458
2052,2.0835855283354126
2054,3.8394878667610532
2055,86.04032920479446
2056,116.9003150231115
2060,1.0560202578304416
2063,1.8837485346894318
2068,4.9996338981898525
2072,0.5083125178614607
2073,4.287126168484545
2075,1.1693929892128259
2077,234.16076956553195
2078,17.961952765739664
2082,7.080973299216352
2086,6.676363734862651
2097,2.517445142957908
2101,97.55644197555746
2102,20.076109756181033
2112,90.57932762885073
2113,0.015561240965827025
2117,2.4637118732529486
2125,20.3050898619383
2129,46.78262805959819
2134,0.28235225316172174
2146,37.00372912275892
2148,2.9549296468373547
2152,1.4041252691668706
2155,9.254895837475651
2156,2.4603020284405472
2167,131.01996396371965
2171,2.1142839464046093
2172,9.6041326327648
2177,0.1926462375207574
2180,144.50535504573213
2181,0.7574219030128347
2187,2.2342975042659257
2192,69.47382234945503
2193,0.0
2195,2.3528570265769466
2196,174.7327695815486
2200,28.95999767538217
2206,93.79861974488608
2212,0.31311300607430415
2213,442.0577213804025
2215,2.4798539470850725
2218,0.35443082200668546
2224,17.55270339976373
2232,9.087987666111953
2235,21.17220564875415
2236,0.603932172539571
2238,125.68991411695181
2251,8.154538850626883
2252,8.688916699138007
2253,1182.4913005751068
2262,422.20017854567686
2264,2.1362832952377873
2265,1.42981099231301
2267,136.64735378234442
2274,3.0342939733003726
2275,0.16303974672206742
2277,53.47239820797273
2278,1.398506243803958
2284,30.25005303279173
2289,0.7794667352900121
2290,2.874393036311826
2296,3.9426692740829927
2297,70.04827149310492
2299,17.973084445612926
2303,25.87470137379624
2304,2.488243215855048
2308,65.6817516596595
2310,6.519275209878246
2318,2.8902773156875115
2329,4.524176353104121
2330,24.24486844130408
2335,134.43580950972932
2337,537.4028123898444
2341,0.7608658535541253
2342,1.7512301810356679
2347,3.9521089403293272
2348,5.482625252937916
2349,662.7614504890406
2352,1.5852415121036447
2355,107.33110671854146
2358,0.22630292870568477
2363,20.03347921226417
2365,16.485274437947368
2374,150.86039533320286
2376,14.77445293249573
2378,65.86574164843874
2383,4.27361127054409
2385,3.96183405330757
2386,2.230391429317132
2389,3.603236718457014
2402,0.8914046088731866
2407,18.17223916001163
2408,170.25131870191427
2414,160.40728018542697
2418,48.98152675237823
2422,17.531716540704505
2429,1.2194780711559727
2430,0.6407302731263904
2434,1.144758638929783
2436,1.314724829375205
2445,0.7661364436774767
2447,570.1349247822603
2454,9.61955764078925
2455,364.32563184666697
2457,44.24884095663636
2459,1.0978172050099653
2462,137.0650704307301
2465,191.3927155139111
2476,510.90957369028513
2478,32.41387369224754
2482,27.03901699495158
2486,4.170224394219424
2490,30.865798666294996
2493,10.798173429738952
2495,34.797234224463764
2496,10.141366757810973
2502,10.533596617685006
2503,41.00694409206272
2505,1.35079890011357
2511,17.10819927592599
2513,66.61793526824603
2514,76.14912212005616
2516,13.35240207538316
2520,43.583207510360715
2523,312.9689496200077
2524,0.0777162364468335
2533,0.4033913142021796
2534,2.250163336956689
2537,30.910255094053916
2539,2.886981686607977
2541,37.96894925150002
2542,55.57782765567854
2555,9.485795812041971
2557,0.21079652110346442
2558,36.95352651896415
2560,1.0959340569382388
2564,2.7197027932683793
2566,0.02032236977716851
2567,0.8092269630010768
2574,1172.8433356024104
2581,10.30406230148891
2587,46.86844532706009
2593,33.993107019720966
2609,7.637275291761497
2611,0.09168925536559128
2613,0.47970700334441013
2615,8.350039661902125
2617,23.21172542355854
2620,1.5449102028551318
2623,62.63852561735908
2624,0.20901309769084433
2628,0.7639575614623486
2630,1.1835337770150423
2634,15.02775374318987
2641,281.9050035128437
2642,0.6039288346673175
2643,5.88677073243412
2653,695.738107752439
2662,37.19606534458469
2664,2.8805981335736104
2670,4.474936594098821
2678,6.6678072303939935
2681,0.9210714162033736
2687,1.4008562615610909
2688,1.0397531515041332
2690,9.359849118450727
2692,56.382146777664616
2693,0.03933733211891934
2698,113.14053858842775
2699,47.29799841606925
2705,28.294531368724797
2714,11.311950330627294
2720,27.263152468387446
2726,61.68923784918905
2734,65.56518577457373
2735,39.46249126713854
2736,81.60535920515262
2740,638.8180946737064
2747,12.919862843676212
2749,122.52625928082658
2752,1.2072799453519614
2753,0.13415793772654588
2754,7.851709180152823
2756,58.960200445005945
2765,5.754285480390737
2774,41.099872213833066
2780,194.36599187478754
2783,86.30956197115887
2785,0.010423808770677532
2789,0.7755860934776776
2792,60.66597764558856
2803,11.113987594924703
2810,59.337063714952144
2815,181.4480143520626
2823,1.236122073788874
2824,1.5756332931372827
2829,0.13415120383597648
2833,9.026092379918005
2839,11.601102386147494
2840,14.333942169678297
2847,60.84820501821679
2848,16.006594461267834
2852,1.4211842724070558
2853,92.7313576010356
2860,0.09968101741003126
2861,302.0953633609327
2866,30.24372921141072
2868,20.19217390588246
2871,1.2859651538781156
2874,2.9022840428704697
2876,38.37180978696623
2880,114.91135505841274
2882,0.6531751524647633
2883,0.47011245714221656
2888,7.035396462117706
2897,8.967900225925606
2899,11.524230884289942
2903,26.239998568279027
2907,38.26723387543834
2910,71.24795311441603
2912,1.1706755708854057
2913,0.29551966850422223
2915,25.83421161467551
2916,53.30585610496076
2918,99.47807181664797
2923,0.9944171878279633
2924,10.02919541830423
2926,0.21959964883565894
2942,50.095499494832445
2946,5.995175179981016
2948,50.70056533531217
2953,8.095335674458726
2955,3.8608759643581583
2962,4.067518499172988
2963,18.296924741795525
2966,0.33216571150831076
2968,2.209386599121212
2971,24.92132822713243
2977,1.383182513255265
2978,18.381650722893465
2982,587.3736260377182
2983,0.004103963734389988
2985,1412.0458784058142
2990,0.3232027521930924
2994,6.789519522996187
2996,0.4062605395176133
3001,58.12544030057948
3003,1.79738669608751
3005,0.470434594767015
3011,0.662189455889928
3014,7.090048848674017
3018,2.443230435663596
3021,11.776047690621324
3025,105.40316834858957
3027,38.833246081210746
3029,4.270724393062571
3046,55.265654895665676
3051,0.6250305831583048
3059,16.072584482899135
3070,0.8830879715437436
3074,1.1957337904566145
3076,16.630133633151665
3077,62.95178761899846
3078,14.516317564199342
3080,0.23093178210565088
3085,43.91205100984333
3088,2.874154150551831
3092,2.4416083829400352
3105,119.57144822409074
3107,6.983572727691639
3109,0.3400132873533851
3110,12.203831149235754
3117,84.92616364717489
3119,498.4097264134312
3124,5.900777106537118
3125,0.8155884634266009
3128,0.4758256411824187
3135,0.4077143930666397
3136,66.85248826666296
3139,8.662715009018466
3143,4.819001985633385
3144,3.2419769291137186
3152,23.959413448638912
3161,1.5565778836660586
3167,30.015366710971644
3172,2.3787217463864643
3174,1.202444566600592
3178,54.84083344689842
3180,0.10767849014909457
3186,13.887021134546874
3202,1.3160695823876984
3209,88.58866971452393
3212,0.7953030580921492
3220,1.9880577803440502
3225,48.989209226903796
3228,83.80955303808693
3230,14.769902179243314
3235,2.4326909153644927
3236,1.1073657132634613
3252,20.520949919706393
3260,159.18278074491647
3261,6.28390720807874
3262,217.62732248071106
3263,21.276443370182783
3264,5.352097284967553
3267,6.575014896987062
3273,63.244305562410766
3275,35.054463823591576
3276,32.901523923887424
3279,7.055614695749222
3281,86.51304713863709
3288,0.22104648104981153
3290,75.13777661086183
3293,17.24258326950672
3296,64.46920858330165
3299,25.550473076456694
3311,1.182022445218548
3314,1.3598296402390504
3319,3.9042424968275955
3323,0.09514139512058802
3324,57.865363893907116
3326,2.8016631707795354
3335,0.10176928786970744
3340,73.51426460264301
3342,6.1417297689222
3348,0.36396417943153747
3349,12.30531196934423
3350,30.774792075753314
3351,4.5832001625225995
3355,3.457843626880382
3356,0.4886771747668959
3358,100.83229845921394
3360,63.90673053060429
3368,8.744234652012665
3369,57.410309229507796
3379,1.9415863634392327
3382,224.83279297734984
3384,4.7500264846012765
3386,1.129627903156743
3387,0.9406462713028166
3390,46.15856223284927
3394,221.88809973630194
3396,104.1958032875512
3400,49.736517997004285
3405,57.316815698571446
3406,4.428784050070389
3407,144.67993157555713
3408,147.46353764806
3410,0.14657480320052543
3427,26.837045309380542
3428,4.160683477919163
3429,163.2577255225482
3430,15.924256451914513
3439,2.1499831104223466
3441,79.19009355432514
3451,0.9374318224092102
3459,4.187350575907753
3463,17.681117557301825
3464,67.07201389923725
3466,1.0316152564052916
3468,182.9884719912961
3477,39.499411930963646
3482,3.9345876328264544
3484,1.3305470672752029
3497,29.786101102024286
3501,11.410895832726776
3505,8.750906097816282
3520,156.3393861089974
3522,23.96871805875037
3524,3.3378119242439244
3525,44.10995486749392
3526,46.92847705334087
3536,0.14816947025700417
3540,0.8241266788030961
3541,747.949187911909
3553,23.314137085662566
3554,481.25700177510305
3555,0.2711917064211287
3566,36.257663778313336
3573,0.36017386391131784
3575,22.026418000820968
3581,2.491992513107679
3584,2.974735543017738
3585,0.92453947576652
3588,0.7503530579537
3593,38.577788259154445
3594,0.9559035141858977
3596,8.323400859048379
3601,5.181508517846656
3608,1.2547156071922987
3610,1.0808243192865736
3615,309.6945621057978
3637,16.269634591749384
3639,6.257464702581563
3645,789.5526323616638
3647,0.08140766213556709
3651,1.4392055960059351
3653,3.1876645112075144
3654,0.20259424542547455
3660,5.970702135829063
3661,0.046258169093683396
3662,4.571627180910641
3664,0.16828075644051063
3668,6.015759219135542
3671,21.477171454606204
3676,287.3994844779142
3685,53.39327040876526
3687,0.0
3694,46.72108653295375
3695,103.62044867534567
3698,33.963183831435714
3701,2.4970716790419143
3703,10.080419900058455
3704,9.136936669436661
3710,500.88364523389185
3714,8.306931068459608
3716,4.254138551134055
3718,23.866341358603037
3725,1.8541587668375772
3727,3.3040309039068254
3731,4.651077666658702
3733,43.42188834328382
3736,0.4127230075371462
3740,16.745786410295516
3745,47.13840544320638
3748,5.014419049171743
3750,5.805293734418113
3751,0.32915077076140636
3753,53.8627262988492
3759,0.18927132848464864
3765,1.4838134263095801
3766,0.7184020829193176
3769,25.928056603371207
3770,548.7372441617944
3778,2.788520904503072
3789,24.39826004830803
3790,3.286132437983492
3794,6.984254145865314
3801,13.587873042046864
3812,0.791573474016802
3820,0.5312206121881832
3828,5.777426493437358
3833,17.170766198172604
3836,1.4383472505882822
3838,2.310858963546269
3843,72.22304119429448
3844,1.393285964262985
3848,0.5277847938320716
3855,2.2734073403195203
3856,21.31357438157436
3863,1.6454430125887307
3864,0.2608583255155631
3866,0.7662203862618687
3873,3.7568293117307583
3874,0.3140936438819482
3876,9.60539228746111
3877,12.648413664283835
3888,6.928721376466424
3893,8.640566637903857
3898,2.733007443481971
3903,1.5218967389007403
3905,47.752067095415626
3914,3.3489541510319873
3915,0.07212263257401422
3919,4.055970482328074
3920,0.22564788740984007
3930,5.751528426886324
3938,26.71823733434128
3941,27.427861104752715
3942,4.939652522315116
3946,4.070854191322581
3958,12.16272485059091
3960,33.49975423618094
3961,1.324440147519372
3967,0.6472490024307945
3973,9.880505064016026
3987,0.5016555686484213
3997,11.462107151002007
3999,40.58350737413367
4005,0.8039058395275822
4006,94.86783615877128
4008,1.978671344242271
4013,2.4558436058729565
4017,45.07263363624978
4019,31.213396034547543
4020,11.44767445563122
4022,22.631225462707878
4027,3.9026838332254834
4032,3.2527801059242694
4033,7.832058064468894
4039,12.259453302827653
4046,6.798713092900387
4047,12.61410119825566
4049,0.45245490355034496
4050,8.056949138940146
4052,331.7428728770943
4054,124.73245105337928
4062,1.7412820770426027
4069,2.621926882723834
4070,37.91122778809535
4076,0.2875865392181097
4082,17.813056801734742
4083,13.752442268981888
4087,0.7261363883804814
4089,153.19818632297728
4096,9.891349179903292
4104,12.00591246428065
4105,229.95210794279222
4107,23.090743272119617
4108,90.7368921817219
4111,1.0131861435974094
4114,9.834908420018726
4125,2.4214569518237616
4126,0.8437864496051091
4144,1.4567476777554755
4145,207.7934182853408
4149,23.484626310522767
4154,40.84708295124152
4163,0.7805187946297844
4178,23.041143637411537
4180,3.2694617749972688
4182,7.962792295583761
4183,3.285553467174952
4186,249.20825011303447
4187,5.989521923820873
4198,30.272887863198754
4202,11.99216336060948
4203,1.2494649000467737
4208,38.52840989381719
4209,57.695246528438346
4210,120.43455382446726
4212,38.64265254478117
4217,5.199252212405832
4218,0.3052824696015084
4222,2.116458639180576
4225,0.17930843808043814
4226,6.201825724126813
4227,0.29182108533172746
4232,29.606923577609262
4233,0.7472797824364015
4239,1583.2523419477664
4240,1033.9350161844027
4241,0.14097699771868988
4242,1.0392167162713852
4243,38.00349530800643
4245,8.485325086805286
4256,7.1392899989396525
4257,102.61821261429334
4258,0.1941826226414807
4260,64.83429709735177
4262,113.89596010654053
4266,3.096982289538724
4270,18.13946133148708
4271,0.35583597185934357
4272,5.241497002409721
4278,4.784197740579183
4279,60.36381482449523
4290,4.410042475203895
4292,18.942540053291793
4294,3.809195535698062
4295,17.787302769474422
4296,1.0535487187851722
4299,6.901493789721601
4307,2.982788988565771
4320,1.732512050202986
4324,0.11311310945250362
4325,0.14637367612563038
4331,3.384569284601356
4333,17.13552230188344
4334,1.2914914401646826
4336,24.70156973921361
4343,3.033794178789269
4347,29.242063761545726
4349,2.0018873773751773
4351,1.5573810581467094
4355,0.9206066921536323
4356,0.211072088445433
4358,67.1847436186956
4359,2.4832801757948504
4362,12.50022983298533
4363,12.283480496239374
4366,0.2892797524230234
4371,43.80373494545973
4377,85.80639905153102
4378,5.356839565564872
4380,0.18571888283022364
4381,1.5828135435967292
4385,0.6460949630631028
4386,119.62552674215358
4396,32.84725992457153
4409,0.3122833737138038
4410,96.93176809841006
4411,157.68108370896417
4419,0.05690824132598298
4422,1.238686635221953
4426,26.09707204039475
4432,18.68568776713147
4436,1.508969240504042
4439,15.821144094859024
4440,4.190322384816433
4447,1254.9990000519847
4452,0.7532758797628429
4457,13.767607828415626
4465,32.14367164565431
4466,1.1549381886262033
4476,24.968613441804067
4484,4.767262233843273
4486,21.72172739684119
4496,2.2584477040682853
4497,8.399666033613155
4498,2.8394145002332083
4502,0.0069932564996399845
4504,36.355088256881764
4505,11.213640523047388
4511,8.22279644103763
4514,2.41844463845166
4518,1.571688973741001
4519,9.86999785684936
4526,0.2730951972945235
4527,60.324358079731866
4528,0.8182271830390424
4529,34.469503268605806
4532,15.077351823547765
4534,43.170238309755916
4535,7.604892697668265
4542,578.2539466948995
4543,0.39727108018402546
4556,1.6243085663323746
4557,15.76018719054208
4558,31.802069458209946
4570,42.557213322274585
4574,3.9403177832254035
4579,84.32709243454083
4580,18.32095726236265
4582,0.817853427629029
4585,73.99071695490733
4588,9.061194477329453
4594,2.8703113601443966
4595,1.555631539639819
4597,17.947657535563675
4603,1.8390715348427626
4607,1.3985442644431383
4609,4.756799496037241
4616,71.11356292500014
4619,1.3624376315945816
4620,4.625290478373235
4622,17.20527622608053
4624,5.895208598535251
4638,4.338736549090077
4640,9.157838362305238
4642,28.377992532300734
4646,15.309306306320742
4649,1.3700172437764973
4651,0.3635493176074997
4658,1.8337776322713164
4662,14.620736411124309
4665,3.775676218203632
4666,3.917779935339372
4670,5.360484856072338
4671,2.158688678162987
4672,1.2126944757675437
4674,1.2679199169439934
4679,44.44967838420629
4681,3.7277263251874997
4688,24.67378026531407
4689,4.812222996129259
4691,3.9431148689410556
4701,0.1431160104608731
4702,3.4413400193803123
4704,4.133113503785954
4706,96.53919052442997
4710,15.90550147924161
4712,359.73660415253755
4720,1.307227112625283
4725,33.860449038192286
4743,0.6495279237529935
4756,82.34676321142453
4757,15.830629756371817
4760,76.76583847745663
4766,0.23118866392119067
4767,11.555142069649072
4768,1.3251341414300217
4770,0.6230657072987179
4772,0.2957370808081566
4773,0.6558433361843546
4779,0.711303267197253
4780,0.5642696724889267
4782,871.7320782868762
4787,1.2078673218501599
4793,16.858930760913676
4794,1.1304762762231615
