user_id,predict
1408,89.01713130052181
1411,4.363879496843748
1412,0.9991224981054955
1416,4.51975421667673
1417,3.5522654037938834
1419,16.91102896969654
1420,1.325069660277121
1421,119.50203812241894
1430,4.680158666958972
1431,13.542615417453588
1433,0.523825513618414
1440,4.322137455434696
1443,319.8049587533088
1444,5.271010462790426
1446,8.58708295256479
1449,18.265835257097933
1450,1.2623548729904777
1458,5.254700951936329
1459,370.1724081536377
1462,22.118311288923124
1468,153.72767971186107
1470,1.030604096634748
1471,7.504751437796486
1472,2.893758941798335
1478,10.208435524800691
1480,0.195675069384738
1484,21.998216436120813
1485,66.9484955630781
1489,114.58428452718766
1490,0.5218426570166382
1491,168.93511142184568
1500,297.2454086819775
1501,136.97649345055433
1512,13.317153063222976
1518,0.5228337625869709
1524,2.304590293628289
1526,15.30817745988666
1528,309.93482780851963
1530,161.99996726850102
1534,0.42406523779687344
1539,32.812593888199636
1544,36.32978997231153
1551,107.5813867407896
1559,48.971774365123544
1562,0.6627345090356362
1563,0.3579681609725409
1564,1.5635839246173562
1565,1.6209626309012652
1566,19.940114358348602
1571,5.571962538556527
1575,6.0690716763323
1585,4.505398557115484
1589,2.6865368709074224
1591,0.3209092331923787
1593,3.820688049176462
1600,0.13702814562543705
1601,0.6358908199798899
1605,0.22922047502762227
1606,0.41114444976458964
1607,168.93511142184568
1617,15.564993886104912
1619,2.1532620864771905
1623,4.280720253169033
1624,0.1619098854407619
1627,23.867001078958456
1628,44.73741476007678
1630,17.479586061009854
1634,1662.4793248332173
1638,4.739636227558191
1650,0.4943520601791919
1654,16.269783110449808
1656,1.2272803117009485
1660,3.298788906309526
1665,1.6971279914439188
1667,11.438958144147808
1675,231.27375782897525
1679,34.25121511458854
1680,2.9345309161388955
1683,10.624616945432633
1689,592.1318193767324
1691,2.563821176241474
1702,68.37893792463944
1705,1.5635839246173562
1708,132.73140302878488
1709,7.866602290884854
1711,24.790339917193062
1712,66.9484955630781
1716,0.5031337317105695
1725,0.29493893767680146
1727,2.6199431935799846
1729,3.1773935524425645
1730,31.943424024698416
1733,10.150210016991217
1734,1.3586110712777184
1742,4.650651415738202
1744,148.9672094701469
1745,43.3302224444953
1749,2.6769490040928385
1752,3.123352997269821
1755,8.943061786014486
1757,6.603782594917135
1760,25.47078485845571
1764,95.82610780690338
1766,20.380942759123343
1771,33.70469568042362
1772,37.514764707258536
1779,0.6199930757390438
1781,39.1534487496731
1782,26.311057769038744
1784,4.999443210467818
1787,42.87084603329354
1788,18.774139536218833
1789,32.28837820884339
1803,527.9179592426575
1818,36.524723159601
1832,7.286132491532176
1835,1.9699397507517284
1838,1.7718951335433666
1839,2.080216848918031
1840,19.723120306578686
1852,3.5168393933658018
1857,2419.3481360272135
1859,2.1450611493984906
1865,550.4217815078388
1866,2.705787672555091
1867,3.254242271724803
1869,1.1870466746618977
1870,1.2653025662193316
1871,3.7583255604088466
1873,0.9001390796958407
1883,21.059646737841184
1890,66.9484955630781
1901,34.06809233207295
1910,2.136881541142808
1915,5.173787457040811
1922,0.7054929115987516
1923,30.271537329262934
1925,38.32557222442699
1927,0.6878195689025528
1933,16.633344203766896
1934,10.931317509288426
1935,59.5922299778104
1936,26.4536739354601
1937,9.584334175890335
1939,57.72800304552767
1940,15.39333746248769
1941,1.4461888696413343
1942,0.266177607500106
1946,3.048868664514532
1949,7.8205421230952386
1950,18.265835257097933
1959,0.33213624665623587
1962,114.58428452718766
1965,5.206026482964646
1968,0.9861496528109369
1969,0.31105654275066585
1974,10.685319768402522
1975,0.2836075076868135
1977,20.15938057848926
1984,114.58428452718766
1990,1.0385516563589716
2002,0.6422935156189099
2007,147.4131591025766
2016,17.383588427787057
2024,57.72800304552767
2028,1.2128268887923004
2032,3.9350073718158356
2042,3.833258284694743
2044,20.945051428748627
2047,0.6616523518925677
2048,243.69193226422038
2052,2.3873641542433743
2054,3.648099067522493
2055,87.16117441028574
2056,125.94450214932196
2060,1.4847107391084404
2063,2.554552465799855
2068,5.67545588945633
2072,0.7792143224857621
2073,5.537822550396215
2075,1.634649088815631
2077,208.29610089202527
2078,22.239033267472763
2082,7.8205421230952386
2086,7.912902981198737
2097,2.873531668226368
2101,118.2533235714264
2102,23.609314266596865
2112,95.82610780690338
2113,0.11921797893313756
2117,3.298788906309526
2125,22.482371718117374
2129,54.747542761019865
2134,0.39288927975561955
2146,43.099936093877815
2148,3.027835627965979
2152,1.725369912657863
2155,11.056251635568243
2156,3.648099067522493
2167,134.13171912803952
2171,2.6769490040928385
2172,11.833813061381774
2177,0.40930821781856397
2180,144.35320350014192
2181,0.8440775262151449
2187,2.873531668226368
2192,74.40824858177261
2193,0.10599866706787833
2195,2.9242980716773355
2196,176.16532449596147
2200,27.03162489452614
2206,101.00277308269969
2212,0.6380222735156585
2213,451.4075049671848
2215,3.038338452864824
2218,0.49046558107188554
2224,19.940114358348602
2232,10.034664838571125
2235,23.609314266596865
2236,0.6845262634725375
2238,142.8469662358426
2251,8.891409633455755
2252,9.312258501325767
2253,966.7753655846766
2262,381.95468515808193
2264,2.944790443361005
2265,1.9049211584871406
2267,136.97649345055433
2274,3.7583255604088466
2275,0.3417105268661548
2277,57.72800304552767
2278,1.147539818864025
2284,33.16664924473404
2289,1.0841789734955687
2290,3.7459502083287797
2296,3.9996854477242265
2297,73.62682298320091
2299,19.085536923187668
2303,30.434834804216734
2304,3.709016930793755
2308,72.85349498638482
2310,7.866602290884854
2318,3.1665290759934077
2329,5.320194607432744
2330,25.88763906446752
2335,152.12429849019884
2337,490.723549182629
2341,1.081466964804321
2342,2.261840695860151
2347,4.952755172999794
2348,6.643488941451167
2349,685.2554949467076
2352,2.2788737679386735
2355,123.32718342301129
2358,0.4157455035684666
2363,22.360385646570368
2365,19.723120306578686
2374,176.16532449596147
2376,17.28808948244362
2378,59.5922299778104
2383,5.851579205596666
2385,4.012722429780338
2386,2.705787672555091
2389,4.476799148574271
2402,1.0385516563589716
2407,25.06039337788636
2408,178.02044192165667
2414,163.70675769449343
2418,55.92113234615337
2422,26.741144347979706
2429,1.6691787299933891
2430,0.8878085645111038
2434,1.4398268735711135
2436,1.2949915616543062
2445,1.0121800775563135
2447,579.902735078151
2454,11.310058182986946
2455,366.3260965541814
2457,49.758715305385124
2459,1.3494157181471162
2462,152.12429849019884
2465,203.98087183575507
2476,517.012824668342
2478,34.806340977539655
2482,32.63694444585419
2486,5.9776231323660385
2490,34.435294149675805
2493,14.320114936497816
2495,39.1534487496731
2496,12.59055410055989
2502,12.59055410055989
2503,45.45767423922685
2505,1.6936183914300893
2511,19.401838105461145
2513,72.85349498638482
2514,85.3434833026695
2516,14.971938414200764
2520,48.19703381330233
2523,323.16414244755515
2524,0.1744586190417839
2533,0.6444333114279474
2534,2.813478125996475
2537,32.11545195869231
2539,4.15839250025867
2541,34.435294149675805
2542,66.24437240923179
2555,11.63484323212383
2557,0.3080725102899769
2558,40.861853726676614
2560,1.6073472713092671
2564,3.4352471143151315
2566,0.19120743969738255
2567,1.0385516563589716
2574,1254.6600714740484
2581,13.391916095149892
2587,51.097918711212095
2593,41.30019376043434
2609,8.943061786014486
2611,0.2723752339596285
2613,0.4024436029885554
2615,9.20539668019109
2617,23.9968545761854
2620,2.161484407995103
2623,70.58126182303621
2624,0.4635417803751297
2628,0.9001390796958407
2630,1.5139997230375233
2634,17.00455893510183
2641,288.0693621245522
2642,0.8537071520464343
2643,7.416620091319493
2653,671.1064035914566
2662,38.12128399815321
2664,3.481689070338065
2670,6.032349308863146
2678,8.943061786014486
2681,0.78734122535864
2687,1.7147447023111515
2688,1.5107284161174477
2690,14.642631884188171
2692,59.5922299778104
2693,0.261651875955821
2698,132.73140302878488
2699,52.75168417471723
2705,34.435294149675805
2714,13.77162828713589
2720,29.786717080340985
2726,58.34295036739207
2734,69.10541234668786
2735,42.64294604826281
2736,123.32718342301129
2740,699.702451022648
2747,15.651494963610144
2749,124.62902691361414
2752,1.4911897725714607
2753,0.2670022102762457
2754,9.15238175203395
2756,71.33079701870139
2765,6.31248625818272
2774,48.971774365123544
2780,189.56626845863
2783,89.9597104951909
2785,0.1987928644115437
2789,0.9630103084709754
2792,72.08818067910767
2803,9.977342033589867
2810,61.51563382527538
2815,197.67427341514983
2823,1.7936353765218271
2824,1.5009400136621287
2829,0.338656724353094
2833,11.63484323212383
2839,14.082598569495438
2840,17.479586061009854
2847,68.37893792463944
2848,17.576084986220376
2852,1.8823148826826688
2853,94.82273747708687
2860,0.23563936635426322
2861,297.2454086819775
2866,34.806340977539655
2868,20.604824941503473
2871,1.2564709884752476
2874,3.038338452864824
2876,49.49503426195374
2880,113.38653069493685
2882,0.8755580653664273
2883,0.7334787165477024
2888,8.195828892530896
2897,11.63484323212383
2899,13.926303617194517
2903,26.886006392229614
2907,44.97625189374871
2910,76.80196334529745
2912,1.6039544971997424
2913,0.47790419541173845
2915,29.46768661252054
2916,46.93239912406319
2918,92.84708165144015
2923,1.4911897725714607
2924,12.241202019156521
2926,0.4203615591647609
2942,72.08818067910767
2946,8.29211941930739
2948,55.33128135834348
2953,9.920317008742302
2955,4.69497002407159
2962,4.5630461855538265
2963,19.29585476984675
2966,0.4065583489985663
2968,3.332504725571712
2971,29.30941327268925
2977,1.8339363076941688
2978,21.878745451277087
2982,592.1318193767324
2983,0.18868964586846518
2985,1578.0573488650966
2990,0.5938394173159546
2994,9.42023928423861
2996,0.6348261335091988
3001,58.964336869699544
3003,2.291706917020796
3005,0.6801451833354313
3011,0.9150420552036658
3014,8.99498366199615
3018,2.9653898245759476
3021,15.139182322446413
3025,119.50203812241894
3027,43.79440903617567
3029,5.353198159824288
3046,63.50009306485578
3051,0.6867210856553638
3059,18.165753221675935
3070,0.9200356431346327
3074,1.405130506317813
3076,20.26987317703575
3077,62.83170433047907
3078,17.098577306530217
3080,0.4371043317640338
3085,49.758715305385124
3088,3.858497174148115
3092,2.883632136221895
3105,97.86447768050158
3107,8.438449008075326
3109,0.4865892098369165
3110,14.082598569495438
3117,95.82610780690338
3119,495.87244006919803
3124,6.466427710827975
3125,0.9225373178860146
3128,0.7323505169672669
3135,0.7199886781509743
3136,80.9615307508321
3139,9.695163892850678
3143,6.124515092649122
3144,4.650651415738202
3152,28.684499285876434
3161,1.9506670103582937
3167,35.1812730771861
3172,2.4812653476113997
3174,0.930061916197064
3178,57.72800304552767
3180,0.29325391652541516
3186,15.39333746248769
3202,1.8265658663204205
3209,84.44874022891435
3212,1.2920052360360665
3220,2.591772572153134
3225,57.72800304552767
3228,87.16117441028574
3230,18.671416965040702
3235,2.705787672555091
3236,1.597182187635335
3252,24.258599365374693
3260,163.70675769449343
3261,7.372897488127265
3262,231.27375782897525
3263,26.169182464149177
3264,6.293468099194481
3267,7.157667914468175
3273,69.10541234668786
3275,40.42805603582831
3276,37.31468845859025
3279,8.389418214686453
3281,88.08431967803811
3288,0.42406523779687344
3290,65.54754580274354
3293,21.64166213884016
3296,74.40824858177261
3299,30.434834804216734
3311,1.504198566965173
3314,1.6553128977240916
3319,4.906430464721855
3323,0.2911507231098004
3324,58.34295036739207
3326,4.11824957134376
3335,0.27113328653855506
3340,79.27166277199748
3342,7.912902981198737
3348,0.6326988389058378
3349,15.564993886104912
3350,37.31468845859025
3351,5.833759763883972
3355,4.534147309488141
3356,0.7289703219100857
3358,112.20118870784779
3360,69.83949376160295
3368,9.751013186076355
3369,67.65999166722523
3379,2.161484407995103
3382,248.84315309026664
3384,5.571962538556527
3386,1.3988752939670979
3387,1.346358573857688
3390,51.36996988945491
3394,226.48477960854586
3396,107.5813867407896
3400,58.34295036739207
3405,63.50009306485578
3406,4.739636227558191
3407,167.17414165184545
3408,153.72767971186107
3410,0.34389607863424687
3427,28.0724696623273
3428,5.727812138894691
3429,155.34785011308074
3430,15.825854582563522
3439,2.499444237728746
3441,85.3434833026695
3451,1.3341697256313951
3459,4.968277341981472
3463,19.085536923187668
3464,72.08818067910767
3466,1.4944356219791146
3468,183.70316076024525
3477,44.263456176258764
3482,4.43417835946382
3484,1.5635839246173562
3497,30.434834804216734
3501,13.467069533669397
3505,12.172416709211404
3520,153.72767971186107
3522,30.10908815096766
3524,3.986682371974222
3525,48.19703381330233
3526,55.62543881884421
3536,0.28821199732355907
3540,1.3524768456858702
3541,752.7042125545613
3553,28.684499285876434
3554,446.71938646534846
3555,0.41114444976458964
3566,42.87084603329354
3573,0.4953252623982604
3575,22.118311288923124
3581,2.9140918405803684
3584,3.3212368392770855
3585,1.2712094796074338
3588,1.001727217604486
3593,41.52108200006278
3594,1.316005072715461
3596,9.751013186076355
3601,7.243087744472826
3608,1.5870567338669528
3610,1.386413632225476
3615,297.2454086819775
3637,19.723120306578686
3639,6.804398616954251
3645,853.0587625261516
3647,0.3221998136791053
3651,1.6936183914300893
3653,3.2764575857178357
3654,0.44085166818786714
3660,6.524987629148915
3661,0.17790446093255724
3662,5.869445112580882
3664,0.4047280846519142
3668,6.524987629148915
3671,25.196478674560588
3676,264.9566520631553
3685,61.51563382527538
3687,0.14650564845732406
3694,55.62543881884421
3695,112.20118870784779
3698,32.98916055793015
3701,3.481689070338065
3703,12.876660571960503
3704,11.374340325455691
3710,485.6280141983472
3714,8.389418214686453
3716,4.621297448593752
3718,26.169182464149177
3725,2.0088637024644465
3727,3.9093710276863005
3731,5.141715906198717
3733,46.683400209509095
3736,0.7077150518860235
3740,19.508374877605082
3745,49.49503426195374
3748,5.222209072198332
3750,7.372897488127265
3751,0.5307858790942767
3753,58.34295036739207
3759,0.4865892098369165
3765,1.9971332545737632
3766,0.9861496528109369
3769,30.434834804216734
3770,598.34256731508
3778,4.225998255743944
3789,21.40703562619394
3790,4.1853292146658845
3794,8.788908901255894
3801,14.971938414200764
3812,0.6147282345055056
3820,0.41298307419489716
3828,7.115290514356445
3833,19.723120306578686
3836,1.8045693562372267
3838,2.5360872998185116
3843,70.58126182303621
3844,1.9011411705257455
3848,0.7010573018484006
3855,2.944790443361005
3856,24.790339917193062
3863,2.5731140554059015
3864,0.4502628149045073
3866,1.0977921125412915
3873,4.505398557115484
3874,0.43804025119157347
3876,9.695163892850678
3877,15.738447742846207
3888,7.157667914468175
3893,10.869336778857562
3898,3.6967698195505796
3903,2.1043752890810343
3905,58.964336869699544
3914,3.820688049176462
3915,0.2276209691050847
3919,6.124515092649122
3920,0.45926033502622515
3930,6.8451525643621745
3938,33.88592083459442
3941,36.13586942267287
3942,5.833759763883972
3946,5.336674896952904
3958,13.467069533669397
3960,38.7373545780931
3961,2.001038313636757
3967,0.9451995794202609
3973,12.035916209528416
3987,0.49483858208932757
3997,16.269783110449808
3999,44.49981833599016
4005,1.1114941679214727
4006,97.86447768050158
4008,2.813478125996475
4013,3.4468122892943023
4017,50.02377327020452
4019,34.435294149675805
4020,13.317153063222976
4022,25.06039337788636
4027,4.51975421667673
4032,4.51975421667673
4033,9.977342033589867
4039,13.467069533669397
4046,7.6386817850411015
4047,14.00424758475255
4049,0.6735949180290447
4050,10.624616945432633
4052,282.1093824335739
4054,114.58428452718766
4062,2.0722058863421453
4069,3.123352997269821
4070,44.02832186913417
4076,0.4856216933010585
4082,19.29585476984675
4083,15.22345984591209
4087,1.1280548219313289
4089,155.34785011308074
4096,12.59055410055989
4104,15.738447742846207
4105,236.16355295871682
4107,25.06039337788636
4108,103.15012140005531
4111,1.3341697256313951
4114,11.76714405293921
4125,3.1019330299949464
4126,1.081466964804321
4144,1.8450280207944092
4145,217.2010022533132
4149,24.523084912784554
4154,47.94146538270724
4163,0.9784063891375726
4178,27.03162489452614
4180,4.091661321830461
4182,9.977342033589867
4183,3.9478757018789636
4186,273.3990224466931
4187,8.006230959915749
4198,33.88592083459442
4202,14.082598569495438
4203,1.6796256001668544
4208,38.32557222442699
4209,69.83949376160295
4210,131.34559784665987
4212,41.52108200006278
4217,6.743664305075443
4218,0.49046558107188554
4222,2.9757298182673524
4225,0.42313841372429717
4226,7.460571010460004
4227,0.4305699290675957
4232,35.75104522190093
4233,1.0253229446177088
4239,1378.07279777781
4240,1039.9787617884688
4241,0.29283300394442013
4242,1.2214876483599533
4243,45.21633621589248
4245,8.891409633455755
4256,7.6386817850411015
4257,107.5813867407896
4258,0.32133928665860895
4260,72.08818067910767
4262,123.32718342301129
4266,4.1853292146658845
4270,20.380942759123343
4271,0.35443638621433954
4272,7.504751437796486
4278,6.161718742493711
4279,60.22669782310322
4290,5.503859912423878
4292,21.52404337993599
4294,4.491080233448797
4295,19.61546797627999
4296,1.3433054076344375
4299,7.26458209409447
4307,3.9478757018789636
4320,2.244896107073443
4324,0.3000071853787858
4325,0.2865357295090674
4331,4.448348308054142
4333,21.290635703568395
4334,1.4082642264041811
4336,29.151962130172098
4343,3.636010390164596
4347,34.25121511458854
4349,2.472211346615906
4351,2.128723206238592
4355,1.2653025662193316
4356,0.4315015929415921
4358,72.85349498638482
4359,3.0700115339031795
4362,15.651494963610144
4363,13.391916095149892
4366,0.4038138457745622
4371,51.9183415530491
4377,94.82273747708687
4378,6.466427710827975
4380,0.4083909980541278
4381,2.1205860893585617
4385,0.9175372236524741
4386,128.61692030864873
4396,36.13586942267287
4409,0.3247847587288656
4410,105.34267539816554
4411,138.42126035437516
4419,0.27901947599709753
4422,1.5836903625350174
4426,29.151962130172098
4432,22.976719370367352
4436,2.068208221472181
4439,18.774139536218833
4440,5.287362501680052
4447,1241.6481670549958
4452,0.9401405456581285
4457,15.139182322446413
4465,34.99331883562839
4466,1.389522965508657
4476,30.929861422184146
4484,6.014059724104317
4486,25.609013186724894
4496,3.123352997269821
4497,9.36610829312227
4498,3.389286417756072
4502,0.23523720545745447
4504,42.41622995658892
4505,13.021964597512564
4511,10.38494270115791
4514,3.1665290759934077
4518,2.2703461426660447
4519,12.241202019156521
4526,0.4047280846519142
4527,70.58126182303621
4528,1.1503379159523
4529,38.7373545780931
4532,16.725424121461643
4534,48.971774365123544
4535,10.150210016991217
4542,573.8830717653491
4543,0.6444333114279474
4556,1.9545115270921065
4557,18.165753221675935
4558,36.91764862639768
4570,45.944137610564646
4574,4.830022346263362
4579,91.87458178129451
4580,22.239033267472763
4582,1.1898962464735765
4585,75.19785657297057
4588,10.564229461091859
4594,3.540425968593695
4595,2.2029187389124782
4597,20.604824941503473
4603,2.321846600698341
4607,1.8265658663204205
4609,5.173787457040811
4616,76.80196334529745
4619,2.088248700563129
4620,5.780579023486763
4622,17.00455893510183
4624,6.564282514653275
4638,4.724708703531979
4640,10.993621898152476
4642,27.771203256660744
4646,17.28808948244362
4649,1.5602480969496177
4651,0.6834299236066136
4658,2.3566300185707374
4662,18.265835257097933
4665,5.062264034327516
4666,4.875747778240869
4670,7.073133256086607
4671,2.7251390003542824
4672,1.7182818284590453
4674,1.7827440243535595
4679,48.971774365123544
4681,3.648099067522493
4688,27.47305875457642
4689,5.453246473038669
4691,5.07807175428536
4701,0.40107469767709936
4702,4.225998255743944
4704,5.320194607432744
4706,104.24068867470233
4710,18.066191091759226
4712,319.8049587533088
4720,1.6415190955898915
4725,40.861853726676614
4743,0.930061916197064
4756,78.43983955226133
4757,18.366439912930314
4760,85.3434833026695
4766,0.5208521964873308
4767,15.651494963610144
4768,1.5602480969496177
4770,0.8440775262151449
4772,0.5407844450938122
4773,1.0095617564197483
4779,1.06526886037495
4780,0.8154877541205577
4782,1007.9512123094174
4787,1.4239941786730572
4793,18.98119670689335
4794,1.386413632225476
4795,2.347900166492527
4801,136.97649345055433
4802,0.2538727717973354
