user_id,predict
697,187.59150623833548
703,0.2690660674685371
714,0.980984116967457
719,49.49503426195374
723,0.4157455035684666
726,48.971774365123544
731,0.6465758952441594
736,49.49503426195374
738,29.46768661252054
745,191.5617086294032
746,1.1170000166126746
750,26.59703483213309
762,1.0385516563589716
763,0.7233513137929041
765,2.321846600698341
766,0.6358908199798899
767,0.8464802327500046
768,17.770597197101218
770,70.58126182303621
782,9.474652943075217
783,0.5599619942951117
785,6.663419800945768
786,14.480533530052778
791,2.554552465799855
793,46.435694792893365
796,1.1984672580447366
797,67.65999166722523
798,5.5208191203301125
799,1.9315193359774534
803,67.65999166722523
812,5.833759763883972
824,5.554870317934139
827,0.7493508769482373
830,4.891069145785306
832,17.00455893510183
834,1.7718951335433666
837,11.700821376227164
839,37.31468845859025
843,11.76714405293921
845,29.786717080340985
847,1.5904274913498404
850,3.155692855643907
851,6.255580038650422
852,106.45620114473829
854,32.28837820884339
855,285.07385163895896
856,16.35996454109848
860,44.263456176258764
862,2.2029187389124782
875,9.695163892850678
876,1.9854485393653558
877,3.3664849812817663
880,15.139182322446413
884,15.564993886104912
885,2.705787672555091
886,105.34267539816554
887,7.031194996067259
897,1.3524768456858702
905,1.172854338679858
908,2.508569250134155
909,12.661522890628548
910,0.21767110509609497
916,31.264202481829127
919,28.684499285876434
921,9.920317008742302
933,0.9001390796958407
935,51.643441697262446
936,41.74312370046927
940,2.088248700563129
943,14.320114936497816
948,0.8344979243013596
949,0.42221219285643286
951,1.0518667734879767
952,2.504003773550228
953,0.5938394173159546
959,8.10053618607165
963,1.725369912657863
969,217.2010022533132
979,294.1548104863723
980,3.493375345525169
981,54.16985321391828
984,1.5469481368228641
989,0.9477340410546757
994,7.136451624974702
997,0.692220660463973
999,35.942956250241515
1003,1228.7710998107939
1010,26.169182464149177
1014,5.015087121329674
1016,107.5813867407896
1023,2.734852525497397
1025,11.968197316969134
1031,105.34267539816554
1033,46.683400209509095
1038,5.780579023486763
1039,1.5702686246797934
1045,1.184200810815618
1053,136.97649345055433
1056,0.5387795209200378
1060,370.1724081536377
1061,25.47078485845571
1065,3.343801993561042
1070,68.37893792463944
1078,101.00277308269969
1081,366.3260965541814
1088,0.4301043245382426
1090,8.99498366199615
1093,3.3664849812817663
1098,1.0412077493467948
1099,0.48949554167817
1105,6.4470091841784605
1106,30.929861422184146
1107,176.16532449596147
1109,4.11824957134376
1110,678.1441030101831
1114,33.88592083459442
1120,15.055342603310327
1125,2.080216848918031
1128,1.5502666355547763
1129,6.96869574076384
1136,30.10908815096766
1137,1.1984672580447366
1141,1.7503240744780015
1144,2.161484407995103
1149,0.24735916169494115
1151,6.743664305075443
1157,0.22842046173011224
1165,105.34267539816554
1171,0.32910423569983377
1173,25.609013186724894
1180,1.2623548729904777
1181,1.3494157181471162
1182,3.648099067522493
1183,54.747542761019865
1188,12.310346520506574
1191,0.4875573564714405
1193,28.995328913823855
1195,0.24209177661969528
1197,28.376890661368833
1200,0.7653683667799189
1203,248.84315309026664
1204,7.286132491532176
1214,141.35633750745257
1220,1.0868945157481296
1228,0.2719611167187087
1234,1.7396015770741706
1239,2.016709496466581
1241,273.3990224466931
1242,0.259190116979667
1244,55.62543881884421
1245,32.46220746608699
1249,17.098577306530217
1250,14.400115355370453
1254,4.405948925141167
1258,13.77162828713589
1261,129.9741532108186
1263,12.876660571960503
1266,21.52404337993599
1271,5.623507079583559
1273,1.2013317100932472
1276,2.445190383543058
1278,3.6723710703047594
1279,1.580328371646617
1280,77.61663618472456
1284,2.295995785361707
1286,37.71588573814723
1294,0.232425741727597
1298,1.0465303219524658
1304,25.196478674560588
1307,15.913717853829741
1310,446.71938646534846
1311,9.863588217122134
1319,103.15012140005531
1322,10.150210016991217
1329,5.4869448116654596
1338,19.940114358348602
1341,10.092286978670202
1342,0.9991224981054955
1348,21.40703562619394
1351,2.903912153632522
1352,0.42406523779687344
1353,2.893758941798335
1361,0.3775581840118837
1365,1.0706541737822184
1368,1378.07279777781
1369,3.4237120177974747
1370,4.860466258183811
1382,17.673087821125417
1383,12.59055410055989
1384,2.0127840454964723
1389,707.0395827712994
1390,4.171843320548747
1392,1.4176899060838284
1393,0.8297268010532411
1394,14.16135869683449
1400,1.7936353765218271
1403,38.32557222442699
1407,26.169182464149177
1408,80.9615307508321
1411,3.599932671082182
1412,1.06526886037495
1416,3.0069118536985973
1417,2.764145336906621
1419,13.84876455245113
1420,1.153139658769165
1421,95.82610780690338
1430,3.0806243350264606
1431,10.150210016991217
1433,0.3304028230276506
1440,3.377870854842104
1443,303.5240299109616
1444,5.07807175428536
1446,6.143092696458903
1449,14.00424758475255
1450,0.8500901636301536
1458,3.973713114347525
1459,344.0709334152821
1462,14.724316460850465
1468,132.73140302878488
1470,0.816670097129333
1471,5.941375821197036
1472,2.2029187389124782
1478,8.637145935456955
1480,0.1952859155820274
1484,18.46756991825522
1485,53.598150033144236
1489,104.24068867470233
1490,0.5307858790942767
1491,124.62902691361414
1500,303.5240299109616
1501,152.12429849019884
1512,11.833813061381774
1518,0.5228337625869709
1524,1.7972752918072548
1526,12.661522890628548
1528,316.4805849396575
1530,125.94450214932196
1534,0.4540444628686128
1539,24.39049775763493
1544,27.771203256660744
1551,94.82273747708687
1559,39.99875361740184
1562,0.6966332281377036
1563,0.3226302873245559
1564,1.081466964804321
1565,1.3069758246316099
1566,17.098577306530217
1571,4.363879496843748
1575,4.57755216479126
1585,3.298788906309526
1589,2.0482977904573874
1591,0.23282698728541668
1593,2.5360872998185116
1600,0.1875293827631006
1601,0.6000775284184257
1605,0.28444346174889973
1606,0.38070073024326034
1607,150.5375324685239
1617,11.90083021007154
1619,1.6312207885985572
1623,3.199207568549916
1624,0.2064265919369338
1627,20.380942759123343
1628,40.2128458403547
1630,15.39333746248769
1634,1321.7920882144774
1638,3.481689070338065
1650,0.5011778000001228
1654,11.833813061381774
1656,1.3220441959544231
1660,2.8433876056333287
1665,1.2830695544482058
1667,9.695163892850678
1675,233.7059216675035
1679,24.65636442748846
1680,2.304590293628289
1683,6.865609273944892
1689,623.8427387029609
1691,1.8860703412822637
1702,61.51563382527538
1705,1.4653745667312625
1708,120.76382809959792
1709,7.504751437796486
1711,19.29585476984675
1712,56.81750975076476
1716,0.5458081916941238
1725,0.10919851428639823
1727,2.6105285221873564
1729,2.4812653476113997
1730,26.886006392229614
1733,8.006230959915749
1734,0.9528128753151119
1742,3.2764575857178357
1744,132.73140302878488
1745,33.16664924473404
1749,2.056246411227913
1752,2.080216848918031
1755,6.485896872459659
1757,4.952755172999794
1760,19.085536923187668
1764,82.68697359740057
1766,21.40703562619394
1771,31.432683575073963
1772,29.947482862604982
1779,0.5959160807582785
1781,29.947482862604982
1782,23.481473961244244
1784,4.42004526377491
1787,38.7373545780931
1788,12.876660571960503
1789,28.0724696623273
1803,550.4217815078388
1818,31.432683575073963
1832,6.0690716763323
1835,1.6175521399958142
1838,1.1672032252538247
1839,2.8234220007501585
1840,18.165753221675935
1852,2.9964907624315567
1857,3011.1719230800527
1859,1.4976857005059199
1865,533.4563168515505
1866,2.016709496466581
1867,2.8333918047584103
1869,0.8841250367745601
1870,1.0385516563589716
1871,2.8433876056333287
1873,0.8178532101432967
1883,19.61546797627999
1890,61.51563382527538
1901,31.264202481829127
1910,1.5635839246173562
1915,3.6239531527820805
1922,0.6540969466455308
1923,26.59703483213309
1925,32.63694444585419
1927,0.5427919815462711
1933,14.400115355370453
1934,7.549162571802437
1935,44.97625189374871
1936,20.049461966173517
1937,8.58708295256479
1939,55.038651985101296
1940,11.700821376227164
1941,1.0977921125412915
1942,0.3351751743691968
1946,2.304590293628289
1949,6.31248625818272
1950,15.825854582563522
1959,0.3690644237266353
1962,104.24068867470233
1965,4.860466258183811
1968,0.7459375104674816
1969,0.44272899908621816
1974,7.797601844435323
1975,0.3748702664576879
1977,16.269783110449808
1984,96.83998453682129
1990,0.8609623567052476
2002,0.5367772056257568
2007,150.5375324685239
2016,13.09518617880409
2024,47.182698291098816
2028,1.0279618015014658
2032,2.8634574693135315
2042,3.199207568549916
2044,15.478942163833311
2047,0.6933227253292764
2048,221.79453967267415
2052,2.1246519989978836
2054,3.973713114347525
2055,68.37893792463944
2056,122.03883041717654
2060,1.1672032252538247
2063,2.472211346615906
2068,4.650651415738202
2072,0.7688197212374673
2073,4.336015250594438
2075,1.436652083032292
2077,226.48477960854586
2078,16.81798487314594
2082,6.38905609893065
2086,5.762944237540095
2097,2.1205860893585617
2101,108.71835427787431
2102,16.91102896969654
2112,91.87458178129451
2113,0.15738002808841026
2117,2.472211346615906
2125,18.265835257097933
2129,50.82728078265683
2134,0.31661638929025276
2146,43.099936093877815
2148,2.2788737679386735
2152,1.6796256001668544
2155,8.006230959915749
2156,3.8458612978620605
2167,125.94450214932196
2171,2.052269513401359
2172,8.14805846053689
2177,0.338656724353094
2180,128.61692030864873
2181,0.8927311394687156
2187,2.5964524054617453
2192,62.83170433047907
2193,0.2034848070224512
2195,2.169728169713446
2196,155.34785011308074
2200,27.771203256660744
2206,92.84708165144015
2212,0.3377854866849616
2213,490.723549182629
2215,2.1043752890810343
2218,0.41114444976458964
2224,14.561371642032316
2232,7.6386817850411015
2235,20.26987317703575
2236,0.6867210856553638
2238,129.9741532108186
2251,8.537280036529854
2252,8.14805846053689
2253,956.746695531229
2262,398.2482218395656
2264,1.4334814236451823
2265,1.7006421642258496
2267,131.34559784665987
2274,2.5731140554059015
2275,0.2915710879841962
2277,51.9183415530491
2278,1.3833083449186705
2284,30.763992386181833
2289,0.9655679762637392
2290,2.1409686826381296
2296,3.221135495710359
2297,70.58126182303621
2299,19.508374877605082
2303,24.12738615802289
2304,2.056246411227913
2308,62.17024184192641
2310,6.96869574076384
2318,2.6865368709074224
2329,5.571962538556527
2330,22.728258192205157
2335,136.97649345055433
2337,501.07524555352444
2341,0.9732609918098354
2342,1.389522965508657
2347,3.1448848179061955
2348,6.408323509406882
2349,664.1416330443618
2352,1.5337172672422899
2355,104.24068867470233
2358,0.2915710879841962
2363,17.00455893510183
2365,16.725424121461643
2374,152.12429849019884
2376,13.021964597512564
2378,62.83170433047907
2383,4.3778661368999385
2385,3.038338452864824
2386,2.2874236295097305
2389,3.0806243350264606
2402,0.6703293680065534
2407,18.066191091759226
2408,160.3108636308289
2414,134.13171912803952
2418,44.97625189374871
2422,19.940114358348602
2429,1.3190226684747908
2430,0.8609623567052476
2434,1.3341697256313951
2436,1.4239941786730572
2445,0.9125501335578454
2447,604.6183486721279
2454,7.372897488127265
2455,358.75263370312405
2457,47.182698291098816
2459,1.1336038535290198
2462,128.61692030864873
2465,185.63720769116782
2476,465.7684607530105
2478,29.46768661252054
2482,28.376890661368833
2486,4.322137455434696
2490,29.62678644311483
2493,8.389418214686453
2495,34.06809233207295
2496,9.15238175203395
2502,8.487735836358526
2503,37.91805700702577
2505,1.3433054076344375
2511,18.165753221675935
2513,49.49503426195374
2514,83.563269020706
2516,13.391916095149892
2520,43.3302224444953
2523,309.93482780851963
2524,0.2429006934107947
2533,0.6412246620831924
2534,3.0069118536985973
2537,24.523084912784554
2539,3.481689070338065
2541,33.34506476331096
2542,63.50009306485578
2555,8.687470343254741
2557,0.4578359717084006
2558,30.598985005566618
2560,1.3220441959544231
2564,2.445190383543058
2566,0.2416875156707438
2567,0.8828987920819168
2574,1073.0229748218317
2581,8.29211941930739
2587,43.3302224444953
2593,34.06809233207295
2609,6.544609489307804
2611,0.2264227056872319
2613,0.49240755549579973
2615,8.14805846053689
2617,21.75989509352673
2620,1.790000197625172
2623,74.40824858177261
2624,0.32996981967165984
2628,0.6966332281377036
2630,1.3988752939670979
2634,11.569207830853442
2641,267.7415131590023
2642,0.6487212707001282
2643,5.369764508102507
2653,729.5151717727034
2662,38.32557222442699
2664,2.744591379244545
2670,4.0784190371800815
2678,6.161718742493711
2681,0.7966745787498978
2687,1.4879481467798765
2688,1.3220441959544231
2690,8.413901690309483
2692,57.72800304552767
2693,0.20819511337751964
2698,131.34559784665987
2699,45.45767423922685
2705,26.169182464149177
2714,10.624616945432633
2720,23.609314266596865
2726,57.119428177447986
2734,57.119428177447986
2735,41.08045298959342
2736,94.82273747708687
2740,630.3855351344004
2747,11.246109972972924
2749,117.01754895119484
2752,1.5602480969496177
2753,0.34389607863424687
2754,8.637145935456955
2756,65.20184504555348
2765,5.238433858511748
2774,41.74312370046927
2780,170.7145204982718
2783,81.81975887399955
2785,0.20898195484328888
2789,0.8731175217092373
2792,63.50009306485578
2803,10.685319768402522
2810,41.30019376043434
2815,178.02044192165667
2823,1.389522965508657
2824,1.6243775654424473
2829,0.3377854866849616
2833,7.912902981198737
2839,10.869336778857562
2840,14.400115355370453
2847,50.290215346585704
2848,13.09518617880409
2852,1.4782485561780758
2853,91.87458178129451
2860,0.27113328653855506
2861,288.0693621245522
2866,24.92501501622432
2868,16.91102896969654
2871,1.4176899060838284
2874,2.0127840454964723
2876,44.73741476007678
2880,108.71835427787431
2882,0.7379988670968871
2883,0.731223051652722
2888,6.293468099194481
2897,8.943061786014486
2899,10.869336778857562
2903,21.52404337993599
2907,32.812593888199636
2910,72.08818067910767
2912,1.1785201877257827
2913,0.44554958274214557
2915,25.747963332304685
2916,46.683400209509095
2918,90.9121595393584
2923,1.2594110154061426
2924,8.389418214686453
2926,0.3623958328339361
2942,48.45393680186796
2946,5.815986666596909
2948,45.45767423922685
2953,6.784101102748499
2955,3.973713114347525
2962,2.5177180565610557
2963,16.81798487314594
2966,0.3513536189875941
2968,2.4812653476113997
2971,21.40703562619394
2977,1.5009400136621287
2978,17.673087821125417
2982,585.9854309417088
2983,0.19373056652956697
2985,1363.7820165072585
2990,0.45499141461820136
2994,6.505416801107283
2996,0.5437967304404652
3001,52.47245527611112
3003,1.7396015770741706
3005,0.6988438248650944
3011,0.8060566701685059
3014,7.59380561720969
3018,2.347900166492527
3021,14.16135869683449
3025,98.89969840356996
3027,42.19069160819034
3029,4.43417835946382
3046,58.03467599561125
3051,0.7550546569602986
3059,14.888967492629165
3070,0.8037065642281471
3074,1.1447453627603865
3076,14.724316460850465
3077,53.88325722003071
3078,15.825854582563522
3080,0.4166675129813916
3085,34.06809233207295
3088,2.365382634265997
3092,1.893595944171761
3105,105.34267539816554
3107,6.31248625818272
3109,0.3562011239273402
3110,11.056251635568243
3117,77.61663618472456
3119,544.707617556491
3124,4.505398557115484
3125,0.8013595163302197
3128,0.5599619942951117
3135,0.6380222735156585
3136,68.37893792463944
3139,7.59380561720969
3143,4.739636227558191
3144,3.1341048894835364
3152,23.35429775987664
3161,1.3220441959544231
3167,29.947482862604982
3172,2.080216848918031
3174,1.436652083032292
3178,52.75168417471723
3180,0.25061172611695776
3186,11.833813061381774
3202,1.4525674550009167
3209,82.68697359740057
3212,0.9835652033999023
3220,1.9854485393653558
3225,46.435694792893365
3228,78.43983955226133
3230,15.825854582563522
3235,2.445190383543058
3236,1.3616841797309096
3252,19.29585476984675
3260,144.35320350014192
3261,5.353198159824288
3262,201.8567368308649
3263,19.723120306578686
3264,4.592095969246499
3267,5.320194607432744
3273,62.17024184192641
3275,28.376890661368833
3276,32.812593888199636
3279,7.39473032450301
3281,85.3434833026695
3288,0.37397545993773257
3290,68.37893792463944
3293,15.139182322446413
3296,55.92113234615337
3299,24.523084912784554
3311,1.1898962464735765
3314,1.405130506317813
3319,3.599932671082182
3323,0.2220390711221612
3324,44.73741476007678
3326,2.9653898245759476
3335,0.21925764702827125
3340,75.99573263552006
3342,5.046497426752081
3348,0.46926992094556613
3349,15.30817745988666
3350,30.598985005566618
3351,3.709016930793755
3355,3.564135711037098
3356,0.5732208268272528
3358,107.5813867407896
3360,55.92113234615337
3368,8.243848777912495
3369,58.964336869699544
3379,1.6312207885985572
3382,226.48477960854586
3384,3.9093710276863005
3386,1.247673841789784
3387,1.2741687097813887
3390,45.70027251047952
3394,208.29610089202527
3396,102.07085523903193
3400,50.82728078265683
3405,54.747542761019865
3406,3.8458612978620605
3407,139.8811555699408
3408,135.54669808981876
3410,0.27777104322559987
3427,22.60499479120522
3428,4.0784190371800815
3429,155.34785011308074
3430,13.77162828713589
3439,1.893595944171761
3441,75.19785657297057
3451,1.0465303219524658
3459,3.6845545603342726
3463,16.54174262222844
3464,61.51563382527538
3466,1.1898962464735765
3468,161.99996726850102
3477,40.2128458403547
3482,4.025793406555296
3484,1.5569166099808993
3497,28.839509374687
3501,10.993621898152476
3505,7.59380561720969
3520,131.34559784665987
3522,20.717643615002626
3524,3.1019330299949464
3525,46.683400209509095
3526,39.57389988868238
3536,0.39788577924269924
3540,1.073352094148393
3541,776.629352507471
3553,18.774139536218833
3554,402.4287934927351
3555,0.6199930757390438
3566,34.06809233207295
3573,0.41482409422672967
3575,17.576084986220376
3581,2.8234220007501585
3584,3.0912648096702573
3585,1.2301823051821401
3588,0.731223051652722
3593,36.72067427245434
3594,1.0787584850763894
3596,7.329402014829122
3601,4.906430464721855
3608,1.405130506317813
3610,1.1447453627603865
3615,313.1906602856942
3637,19.19042199577343
3639,5.941375821197036
3645,729.5151717727034
3647,0.28444346174889973
3651,1.4020008639408061
3653,2.3391930188282344
3654,0.3865559194947799
3660,5.320194607432744
3661,0.23002100933670455
3662,3.858497174148115
3664,0.338656724353094
3668,4.66538583090943
3671,21.64166213884016
3676,228.86679753407884
3685,52.19467691396755
3687,0.13628813384185282
3694,40.861853726676614
3695,117.01754895119484
3698,27.771203256660744
3701,2.4903429574618414
3703,10.564229461091859
3704,8.58708295256479
3710,495.87244006919803
3714,8.195828892530896
3716,3.576036970824056
3718,18.98119670689335
3725,1.863610763701125
3727,3.3551287198596196
3731,4.1853292146658845
3733,46.93239912406319
3736,0.4635417803751297
3740,15.738447742846207
3745,44.97625189374871
3748,4.1315957165198895
3750,5.436463006638686
3751,0.5307858790942767
3753,57.42292319808629
3759,0.5347774958162014
3765,1.800919949652645
3766,0.8037065642281471
3769,23.609314266596865
3770,527.9179592426575
3778,3.6723710703047594
3789,26.886006392229614
3790,3.2876087074017213
3794,6.38905609893065
3801,10.869336778857562
3812,0.8464802327500046
3820,0.6779589179533746
3828,5.238433858511748
3833,14.480533530052778
3836,1.530420303144048
3838,2.1532620864771905
3843,57.72800304552767
3844,2.056246411227913
3848,0.6944255079183349
3855,1.7539075581075063
3856,17.383588427787057
3863,2.028516563601693
3864,0.34214735268904795
3866,0.9706933135883663
3873,3.1773935524425645
3874,0.4166675129813916
3876,9.42023928423861
3877,11.569207830853442
3888,6.35067147846859
3893,9.258688448076699
3898,3.1448848179061955
3903,1.8785643108209649
3905,51.643441697262446
3914,3.795645570319059
3915,0.2748627702823796
3919,4.860466258183811
3920,0.3304028230276506
3930,5.320194607432744
3938,27.03162489452614
3941,32.812593888199636
3942,3.11262906834907
3946,4.171843320548747
3958,12.310346520506574
3960,27.47305875457642
3961,1.7467452538063672
3967,0.7688197212374673
3973,6.763856377886696
3987,0.6032057337346924
3997,11.90083021007154
3999,37.514764707258536
4005,0.8512950415840846
4006,92.84708165144015
4008,2.0049484607238695
4013,3.0173601185911143
4017,39.99875361740184
4019,27.921444186415073
4020,9.474652943075217
4022,17.479586061009854
4027,3.8966028397622114
4032,3.343801993561042
4033,7.115290514356445
4039,11.119208420479922
4046,6.4470091841784605
4047,10.504155677261146
4049,0.8344979243013596
4050,7.912902981198737
4052,300.36836886819657
4054,112.20118870784779
4062,1.5669240986397475
4069,2.2703461426660447
4070,39.363126857994715
4076,0.5129516834096854
4082,15.22345984591209
4083,14.16135869683449
4087,0.9604559688075957
4089,144.35320350014192
4096,9.20539668019109
4104,11.119208420479922
4105,212.7021735555126
4107,18.066191091759226
4108,86.24759532868651
4111,1.2506024066419272
4114,9.695163892850678
4125,2.7251390003542824
4126,0.7550546569602986
4144,1.4430058006442539
4145,189.56626845863
4149,21.174840454502238
4154,36.32978997231153
4163,1.001727217604486
4178,21.059646737841184
4180,3.265335465634445
4182,6.199116666831899
4183,3.5522654037938834
4186,264.9566520631553
4187,5.67545588945633
4198,33.52441195350251
4202,12.035916209528416
4203,1.4847107391084404
4208,31.772289740294795
4209,58.652834523366636
4210,109.86722712598126
4212,34.62033443080943
4217,4.875747778240869
4218,0.4953252623982604
4222,2.400621922691768
4225,0.2740330516196609
4226,5.5208191203301125
4227,0.28989044920004103
4232,31.602044463156357
4233,1.1785201877257827
4239,1662.4793248332173
4240,997.495853382024
4241,0.3650593624513687
4242,0.9835652033999023
4243,40.861853726676614
4245,8.053260780008058
4256,6.050686584819912
4257,91.87458178129451
4258,0.2276209691050847
4260,61.51563382527538
4262,103.15012140005531
4266,3.038338452864824
4270,15.651494963610144
4271,1.4960601322584006
4272,6.35067147846859
4278,4.349929232944026
4279,51.643441697262446
4290,4.322137455434696
4292,16.180070153709277
4294,3.587969263865389
4295,16.81798487314594
4296,1.161566809123595
4299,7.6386817850411015
4307,3.389286417756072
4320,2.0482977904573874
4324,0.27985244208684407
4325,0.2596000763174039
4331,3.4237120177974747
4333,19.508374877605082
4334,1.1503379159523
4336,23.737822143832553
4343,2.66738607319868
4347,28.684499285876434
4349,2.161484407995103
4351,1.5009400136621287
4355,1.0412077493467948
4356,0.5011778000001228
4358,62.17024184192641
4359,2.3305085165287003
4362,11.246109972972924
4363,10.208435524800691
4366,0.3425843207309935
4371,40.2128458403547
4377,74.40824858177261
4378,5.030771824634841
4380,0.3829497943012412
4381,1.6107444659707524
4385,0.8297268010532411
4386,123.32718342301129
4396,32.98916055793015
4409,0.4259206971277746
4410,84.44874022891435
4411,136.97649345055433
4419,0.0866387244768927
4422,1.2157100504547746
4426,24.12738615802289
4432,15.825854582563522
4436,1.9545115270921065
4439,17.383588427787057
4440,3.871165999245474
4447,1216.0274724775893
4452,1.325069660277121
4457,13.542615417453588
4465,26.886006392229614
4466,1.147539818864025
4476,23.481473961244244
4484,4.754602676005731
4486,20.049461966173517
4496,2.4362302055481027
4497,6.623609917712736
4498,3.5168393933658018
4502,0.195675069384738
4504,31.264202481829127
4505,10.150210016991217
4511,8.195828892530896
4514,2.365382634265997
4518,1.4621665326146231
4519,8.637145935456955
4526,0.2856984137368046
4527,66.9484955630781
4528,1.0121800775563135
4529,32.63694444585419
4532,12.661522890628548
4534,43.099936093877815
4535,5.149718140775787
4542,573.8830717653491
4543,0.4001628365328069
4556,1.4239941786730572
4557,12.449720609891633
4558,32.46220746608699
4570,35.56013113171954
4574,4.091661321830461
4579,76.80196334529745
4580,15.738447742846207
4582,1.06526886037495
4585,72.85349498638482
4588,8.053260780008058
4594,2.715450737941104
4595,1.7539075581075063
4597,14.082598569495438
4603,1.6277969494091127
4607,1.3926363500398424
4609,4.3778661368999385
4616,67.65999166722523
4619,2.321846600698341
4620,4.266986268064471
4622,13.317153063222976
4624,4.709820002693286
4638,3.795645570319059
4640,8.14805846053689
4642,22.976719370367352
4646,15.651494963610144
4649,1.70768425193379
4651,0.4389767801400474
4658,2.1246519989978836
4662,15.39333746248769
4665,3.3551287198596196
4666,4.225998255743944
4670,5.67545588945633
4671,2.2029187389124782
4672,1.9353389046048517
4674,1.6415190955898915
4679,44.97625189374871
4681,2.6483347599290523
4688,19.508374877605082
4689,4.448348308054142
4691,3.7707331819676027
4701,0.3535548786722702
4702,3.048868664514532
4704,3.7459502083287797
4706,90.9121595393584
4710,15.22345984591209
4712,415.23499808144635
4720,1.4334814236451823
4725,33.88592083459442
4743,0.9553572565518963
4756,78.43983955226133
4757,12.804574186067095
4760,73.62682298320091
4766,0.4083909980541278
4767,12.732862274061278
4768,1.35554196166385
4770,0.9835652033999023
4772,0.5031337317105695
4773,1.0226875215095033
4779,0.932576654494563
4780,0.7346076508722215
4782,898.7197566484773
4787,1.4430058006442539
4793,14.642631884188171
